"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","34/2625","57/11230",0.596491228070175,2.5518462823726,6.48725524824345,4.49977737722419e-09,4.17836470742246e-08,2.80677843018435e-08,"FKBP5/CAPZA2/HSPA8/TUBB2A/HSPA1B/HSP90AA1/DYNLL1/TUBA1C/DNAJB1/DNAJA1/HSP90AB1/DCTN5/TUBA4A/DYNC1H1/NR3C1/DYNC1I2/DCTN4/DYNC1LI1/ACTR1A/STIP1/FKBP4/DYNC1LI2/TUBA1B/CAPZB/ACTR10/DCTN3/DYNLL2/HSPA1A/DCTN6/CAPZA1/DNAJA2/TUBB4B/DCTN2/PTGES3",34,"PT","HCKD_vs_Normal"
"R-HSA-9918481","Dengue Virus-Host Interactions","112/2625","292/11230",0.383561643835616,1.64091324200913,6.12888494168178,4.66009287476673e-09,4.30264256903179e-08,2.89026095163463e-08,"CTNNB1/POLR2L/NFKBIA/PCBP1/HNRNPH1/PCBP2/HNRNPH2/HSPA8/RBMX/PABPN1/SRSF6/HSP90AA1/CLU/SNRNP200/SDC4/SNRPF/TXNL4A/HNRNPA1/SRSF3/SNRPD2/POLR2C/HSP90AB1/BUD31/SDC1/GPC3/POLR2K/FUS/POLR2H/HNRNPUL1/EXOC1/RBM17/SRRM2/HNRNPK/HNRNPR/PRPF6/SRSF9/SNRPB/PIK3C3/PPIE/HNRNPU/HNRNPA0/GRPEL1/SRSF2/PPIL3/POLR2J/RTF1/SRSF11/SNRPN/POLR2I/POLR2G/BECN1/DDX5/HNRNPA3/MAPKAP1/HNRNPL/DHX15/U2SURP/HNRNPA2B1/MLST8/PUF60/SRSF5/SF3B5/POLR2E/SNRPD1/RNPS1/ELAVL1/HNRNPF/YBX1/HNRNPM/EIF4A3/XAB2/HNRNPD/NRBP1/SF3B2/DNAJC8/SF3B4/SF3B6/RPL18/UBE2I/UBR4/SF3B1/SNRPE/WBP11/PHF5A/PQBP1/HNRNPC/POLR2F/NCBP2/SNRPD3/DDX46/DDX3X/BCAS2/RETREG1/PAPOLA/VIM/PRR5/SRRM1/DHX9/CDC40/SNRPB2/PPIL4/PRPF8/SRSF7/DYNLT1/CWC15/SNRPA1/CD2BP2/PEX19/SNRPG/U2AF1/PTBP1/WDR33",112,"PT","HCKD_vs_Normal"
"R-HSA-5689603","UCH proteinases","45/2625","87/11230",0.517241379310345,2.2128078817734,6.27206180421954,8.11885760417494e-09,7.45375345016061e-08,5.00699098158157e-08,"UBA52/ACTB/PSMA3/RUVBL1/RPS27A/PSMA2/PSMB3/PSMB4/PSMC5/ADRM1/PSMD13/UBC/PSMD3/PSMB5/PSMC1/PSMB2/PSMA4/PSMC2/FOXK1/PSMC4/PSMA7/YY1/PSMA1/PSMB1/PSMD2/BAP1/PSMD12/PSMA5/PSMD14/UCHL3/PSMB7/UBB/PSMD8/SEM1/PSMD6/PSMC3/MCRS1/INO80C/PSMB6/PSMC6/NEDD8/UCHL5/PSMD1/PSMD7/PSMD11",45,"PT","HCKD_vs_Normal"
"R-HSA-5205685","PINK1-PRKN Mediated Mitophagy","23/2625","32/11230",0.71875,3.07488095238095,6.49168889756868,8.2266336722148e-09,7.51026950412868e-08,5.04495512601227e-08,"UBA52/RPS27A/OPTN/UBC/TOMM22/TOMM20/VDAC1/UBE2D3/MAP1LC3B/VDAC3/UBE2D2/SQSTM1/MAP1LC3A/VDAC2/UBB/UBE2N/TOMM7/UBE2L3/ATG5/TOMM40/TOMM5/PINK1/TOMM70",23,"PT","HCKD_vs_Normal"
"R-HSA-163210","Formation of ATP by chemiosmotic coupling","17/2625","20/11230",0.85,3.63638095238095,6.51748610930431,9.67153700591186e-09,8.78002661151217e-08,5.8979028962838e-08,"ATP5F1E/ATP5ME/MT-ATP6/ATP5MF/MT-ATP8/ATP5MC3/ATP5F1D/ATP5MC2/ATP5PB/ATP5PD/ATP5F1A/ATP5F1C/ATP5MC1/ATP5MG/ATP5F1B/ATP5PO/ATP5PF",17,"PT","HCKD_vs_Normal"
"R-HSA-9820965","Respiratory syncytial virus (RSV) genome replication, transcription and translation","15/2625","17/11230",0.882352941176471,3.77478991596639,6.3234401819369,2.74017470324613e-08,2.47376882931942e-07,1.66173167676388e-07,"PPP1CB/HSPA8/HSP90AA1/SPCS1/SPCS2/HSP90AB1/CSNK2B/KPNB1/SEC11A/PPP1CC/CSNK2A1/SPCS3/SEC11C/PPP1CA/XPO1",15,"PT","HCKD_vs_Normal"
"R-HSA-9705683","SARS-CoV-2-host interactions","82/2625","203/11230",0.403940886699507,1.72809758386113,5.78187474311821,3.91640830790581e-08,3.51611243113091e-07,2.36191649624794e-07,"RPS26/RPS4Y1/RPS4X/UBA52/RPS21/YWHAE/HSP90AA1/RPS15A/RPS3A/RPS28/RPS13/HLA-B/SNRPF/RPS27A/VPS41/RPS19/SIKE1/YWHAQ/RPS12/G3BP1/SNRPD2/RPS7/HSP90AB1/RPS23/GEMIN6/UBC/RPS6/RPS2/RNF135/RANBP2/RPS18/RPS27/SNRPB/PIK3C3/RPS5/RPS3/IFNAR1/PATJ/RPS14/BECN1/MAP1LC3B/YWHAZ/FAU/RPS16/RPS10/SEC23A/YWHAB/SNRPD1/RPS8/IRAK1/TKFC/JAK1/UBB/PDPK1/RPS24/RPS27L/UBE2N/HLA-A/HLA-E/RPS29/CRB3/SNRPE/RPS11/LARP1/SEC13/YWHAG/CNBP/RPS20/RPS17/RPS15/SNRPD3/HLA-C/RPSA/B2M/SAR1B/TUFM/RPS9/SNRPG/AKT2/RPS25/TOMM70/G3BP2",82,"PT","HCKD_vs_Normal"
"R-HSA-70895","Branched-chain amino acid catabolism","17/2625","21/11230",0.80952380952381,3.46321995464853,6.24006573031716,3.964908454574e-08,3.54009683444108e-07,2.37802780069013e-07,"MCCC2/HIBCH/ALDH6A1/HSD17B10/AUH/ECHS1/ACAT1/DBT/IVD/ACADSB/BCKDK/HIBADH/DLD/PPM1K/MCCC1/ACAD8/BCKDHB",17,"PT","HCKD_vs_Normal"
"R-HSA-69239","Synthesis of DNA","51/2625","108/11230",0.472222222222222,2.02021164021164,5.88397019527405,4.37096385134306e-08,3.88132035979917e-07,2.60724159553797e-07,"UBA52/PSMA3/RPS27A/PSMA2/PSMB3/PSMB4/ANAPC5/PSMC5/ADRM1/RPA3/PSMD13/UBC/PSMD3/PSMB5/PSMC1/PSMB2/ANAPC11/PSMA4/PSMC2/RFC1/PSMC4/PSMA7/ANAPC16/PSMA1/RBX1/PSMB1/PSMD2/PSMD12/PSMA5/POLD2/PSMD14/POLE4/SKP1/CDC26/PSMB7/POLD4/UBB/PSMD8/SEM1/PSMD6/POLD3/PSMC3/PSMB6/ANAPC15/PSMC6/PSMD1/ORC4/PCNA/ANAPC10/PSMD7/PSMD11",51,"PT","HCKD_vs_Normal"
"R-HSA-9706574","RHOBTB GTPase Cycle","23/2625","34/11230",0.676470588235294,2.8940056022409,6.10870327748094,5.08522635605685e-08,4.49102871119151e-07,3.01680762656233e-07,"RBMX/HSP90AA1/CCT2/HSP90AB1/MSI2/COPS2/MYO6/TRA2B/CDC37/TMOD3/GPS1/ACTG1/CCT6A/RHOBTB1/HNRNPC/TXNL1/VIM/SRRM1/CUL3/CCT7/TWF1/ROCK2/COPS4",23,"PT","HCKD_vs_Normal"
"R-HSA-5696398","Nucleotide Excision Repair","51/2625","109/11230",0.467889908256881,2.00167758846658,5.8040219075083,6.36643701272357e-08,5.59214061928422e-07,3.75646952045197e-07,"POLR2L/UBA52/ACTB/RUVBL1/RPS27A/POLR2C/SUMO2/COPS5/GTF2H5/RPA3/USP7/POLR2K/POLR2H/UBC/PPIE/DDB1/ERCC1/RFC1/POLR2J/YY1/COPS2/POLR2I/SUMO1/POLR2G/RBX1/POLD2/CCNH/POLR2E/POLE4/RAD23B/XAB2/POLD4/UBB/GPS1/UBE2N/COPS6/POLD3/XPC/MCRS1/INO80C/UBE2I/POLR2F/RAD23A/COPS7A/CETN2/COPS8/TCEA1/UBE2V2/PCNA/SUMO3/COPS4",51,"PT","HCKD_vs_Normal"
"R-HSA-3858494","Beta-catenin independent WNT signaling","59/2625","133/11230",0.443609022556391,1.89780164697458,5.7525868302106,6.70601137358162e-08,5.84896792936525e-07,3.92899092647887e-07,"CTNNB1/CALM1/CLTC/UBA52/PSMA3/CALM2/AP2S1/RPS27A/PFN1/PSMA2/PSMB3/PSMB4/PPP3R1/PSMC5/AP2A1/ADRM1/CLTB/PSMD13/UBC/PSMD3/PSMB5/CLTA/GNG12/PPP3CB/PSMC1/PSMB2/PSMA4/PSMC2/PSMC4/PSMA7/CALM3/RAC1/RHOA/PSMA1/AP2A2/AP2B1/PSMB1/PSMD2/PSMD12/PSMA5/PSMD14/PSMB7/UBB/PSMD8/SEM1/PSMD6/PSMC3/GNB1/PSMB6/GNB5/GNB2/PSMC6/TNRC6B/AP2M1/PSMD1/TNRC6A/GNG5/PSMD7/PSMD11",59,"PT","HCKD_vs_Normal"
"R-HSA-5205647","Mitophagy","25/2625","39/11230",0.641025641025641,2.74236874236874,6.02001653958237,6.73546459963892e-08,5.84896792936525e-07,3.92899092647887e-07,"UBA52/RPS27A/OPTN/CSNK2B/UBC/TOMM22/TOMM20/VDAC1/CSNK2A1/UBE2D3/MAP1LC3B/VDAC3/UBE2D2/SQSTM1/MAP1LC3A/VDAC2/UBB/UBE2N/TOMM7/UBE2L3/ATG5/TOMM40/TOMM5/PINK1/TOMM70",25,"PT","HCKD_vs_Normal"
"R-HSA-69206","G1/S Transition","55/2625","121/11230",0.454545454545455,1.94458874458874,5.76975969512667,6.76680597366564e-08,5.84896792936525e-07,3.92899092647887e-07,"UBA52/PSMA3/RPS27A/CDK4/PSMA2/PSMB3/PSMB4/RBBP4/PSMC5/ADRM1/MAX/RPA3/PSMD13/UBC/PSMD3/PSMB5/PSMC1/PSMB2/PSMA4/PSMC2/PPP2CA/PSMC4/PSMA7/DHFR/PPP2CB/CKS1B/RBL2/CCND1/PSMA1/PSMB1/PSMD2/PSMD12/PSMA5/TFDP2/CCNH/PSMD14/POLE4/SKP1/PSMB7/UBB/PSMD8/SEM1/PSMD6/LIN52/PSMC3/PPP2R1A/PSMB6/PSMC6/PSMD1/ORC4/TFDP1/AKT2/PCNA/PSMD7/PSMD11",55,"PT","HCKD_vs_Normal"
"R-HSA-9793380","Formation of paraxial mesoderm","33/2625","59/11230",0.559322033898305,2.39283292978208,5.9243234728287,6.82172797971643e-08,5.86524231060275e-07,3.93992309382675e-07,"CTNNB1/PSMA3/PSMA2/PSMB3/PSMB4/PSMC5/ADRM1/PSMD13/PSMD3/PSMB5/PSMC1/PSMB2/PSMA4/PSMC2/PSMC4/PSMA7/PSMA1/PSMB1/PSMD2/PSMD12/PSMA5/PSMD14/RBPJ/PSMB7/PSMD8/SEM1/PSMD6/PSMC3/PSMB6/PSMC6/PSMD1/PSMD7/PSMD11",33,"PT","HCKD_vs_Normal"
"R-HSA-2467813","Separation of Sister Chromatids","74/2625","180/11230",0.411111111111111,1.75877248677249,5.6679556830754,7.63602913533141e-08,6.53081439205976e-07,4.38701507664193e-07,"UBA52/PSMA3/TUBB2A/DYNLL1/RPS27A/WAPL/TUBA1C/PSMA2/PSMB3/PSMB4/PPP2R5C/RAD21/NUDC/ANAPC5/PSMC5/PDS5A/ADRM1/PSMD13/UBC/PSMD3/PSMB5/RANBP2/TUBA4A/PSMC1/DYNC1H1/PSMB2/RPS27/DYNC1I2/ANAPC11/PSMA4/BUB3/PSMC2/PPP2CA/DYNC1LI1/PSMC4/SMC3/PSMA7/ANAPC16/PPP2CB/PPP1CC/PSMA1/PSMB1/PSMD2/PSMD12/PPP2R5E/PSMA5/DYNC1LI2/ITGB3BP/TUBA1B/PSMD14/CDC26/PSMB7/UBB/NSL1/PSMD8/SEM1/PMF1/PSMD6/PSMC3/PPP2R1A/PSMB6/DYNLL2/PAFAH1B1/ANAPC15/PSMC6/SEC13/PSMD1/XPO1/TUBB4B/ANAPC10/STAG2/PSMD7/MAPRE1/PSMD11",74,"PT","HCKD_vs_Normal"
"R-HSA-8856828","Clathrin-mediated endocytosis","63/2625","146/11230",0.431506849315068,1.84602739726027,5.68293062004193,8.58681121944277e-08,7.30553310554686e-07,4.90742531527261e-07,"CLTC/DNAJC6/UBA52/ACTB/HSPA8/ARF6/ACTR2/BIN1/AP2S1/RPS27A/PICALM/CTTN/COPS5/AP2A1/CLTB/TGOLN2/RAB5C/AVP/UBC/LRP2/CLTA/ARPC5/PIK3C2A/ACTR3/AAK1/ARPC3/IGF2R/COPS2/DAB2/SNX9/AP2A2/AP2B1/VAMP2/ARPC1A/FNBP1L/GRB2/EPS15/PACSIN2/EPN1/VAMP8/ARPC4/UBB/GPS1/COPS6/ACTG1/GAK/SCARB2/M6PR/DNM2/NEDD8/AP2M1/COPS7A/FCHO2/COPS8/WASL/SH3KBP1/VAMP7/UBQLN1/REPS2/VAMP3/SH3GL1/ARPC2/COPS4",63,"PT","HCKD_vs_Normal"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","24/2625","37/11230",0.648648648648649,2.7749806949807,5.97284165729927,8.85883429651998e-08,7.49771131866926e-07,5.03651927932633e-07,"GSTA2/CDC42/MIF/CFL1/PDCD4/MSN/RAP1B/ARF1/SOD1/HNRNPDL/GSTO1/SOD2/PSME2/HSPA9/HNRNPA2B1/AIP/HNRNPF/TCP1/RPLP0/PAK2/PPIA/TALDO1/SNRPA1/CAPZA1",24,"PT","HCKD_vs_Normal"
"R-HSA-5663202","Diseases of signal transduction by growth factor receptors and second messengers","154/2625","452/11230",0.34070796460177,1.45758112094395,5.48438561553065,9.20678314884097e-08,7.75182519008631e-07,5.20721795764826e-07,"CTNNB1/CALM1/POLR2L/CLTC/PEBP1/PPP1CB/PRKAR1A/UBA52/ACTB/PTEN/PSMA3/CALM2/HSP90AA1/RPS27A/CSNK1A1/CUX1/PSMA2/PSMB3/GCC2/MAPK9/NRAS/CTBP1/PSMB4/PPP2R5C/RAF1/DUSP6/GSK3B/FOXO3/SMAD4/POLR2C/MSN/PSMC5/BCL2L1/ADRM1/AP3B1/PSMD13/TRIP11/RAP1B/POLR2K/POLR2H/SEC31A/UBC/RPS6/PSMD3/PSMB5/TBL1X/RANBP2/MAP3K11/PSMC1/PSMB2/KIF5B/PSMA4/CEBPB/PSMC2/SPTBN1/PPP2CA/EML4/FXR1/PSMC4/RNF213/PSMA7/CALM3/CCNC/POLR2J/NCOR1/PPP2CB/PPP1CC/NOX4/OS9/RAC1/VCP/QKI/POLR2I/RPS6KB2/PSMA1/PIK3R1/POLR2G/RBX1/PSMB1/ERBB2/MECP2/PSMD2/HDAC2/TBL1XR1/PSMD12/PPP2R5E/MAPKAP1/PSMA5/YES1/GRB2/MLST8/LMO7/SQSTM1/HDAC6/JUNB/TFG/PSMD14/YWHAB/POLR2E/SND1/RBPJ/FGFR1OP2/TLN1/SKP1/TPM3/MCL1/NPM1/AKAP9/JUN/CDC37/PSMB7/BAD/NF1/UBB/PDPK1/SHOC2/PSMD8/PSENEN/SEM1/STAT3/PSMD6/LMNA/ACTG1/PSMC3/ERBB3/PPP2R1A/ATIC/PSMB6/BIRC6/PSMC6/ZC3HAV1/MDM2/MAP2K2/POLR2F/NCBP2/AGTRAP/APH1A/PSMD1/FKBP1A/KL/PRR5/RRBP1/AKT1S1/GOLGB1/MAPK1/FYN/RAP1A/GSK3A/PIK3CB/AKT2/GOLGA4/HRAS/PSMD7/PSMD11",154,"PT","HCKD_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","59/2625","134/11230",0.440298507462687,1.88363894811656,5.68334189179179,9.28225078942555e-08,7.77508120248274e-07,5.2228399721293e-07,"SEC22B/CAPZA2/RAB1A/TUBB2A/DYNLL1/COPB1/TUBA1C/RAB6A/COPZ1/COPE/NAPA/SURF4/KIF21A/DCTN5/COPB2/ARF1/TMED10/TMED9/KDELR1/TUBA4A/DYNC1H1/ARF4/USE1/DYNC1I2/DCTN4/KIF5B/RAB1B/DYNC1LI1/COPA/KDELR2/ACTR1A/KIF1C/DYNC1LI2/ARFGAP2/TUBA1B/ARFGAP3/RAB18/AGPAT3/CAPZB/ACTR10/TMED2/KIF22/TMED7/ARF3/COPZ2/DCTN3/DYNLL2/PAFAH1B1/COPG1/KIF12/KIF13B/ARCN1/PAFAH1B2/ARF5/DCTN6/CAPZA1/KIF9/TUBB4B/DCTN2",59,"PT","HCKD_vs_Normal"
"R-HSA-162588","Budding and maturation of HIV virion","20/2625","28/11230",0.714285714285714,3.05578231292517,6.01544990160561,9.46819871242371e-08,7.89016559368643e-07,5.30014686358078e-07,"UBA52/VPS4A/TSG101/RPS27A/UBC/CHMP4B/VPS28/CHMP2A/VPS37A/CHMP4A/CHMP5/CHMP3/MVB12A/UBB/VPS4B/CHMP2B/PPIA/CHMP6/VTA1/NEDD4L",20,"PT","HCKD_vs_Normal"
"R-HSA-69275","G2/M Transition","77/2625","191/11230",0.403141361256544,1.72467713787085,5.57899708908701,1.11494522716155e-07,9.24380609253835e-07,6.20944253795127e-07,"PPP1CB/UBA52/PSMA3/TUBB2A/YWHAE/HSP90AA1/MZT2B/DYNLL1/RPS27A/TUBA1C/PSMA2/PSMB3/PSMB4/RBBP4/OPTN/TUBGCP2/PSMC5/ADRM1/HSP90AB1/PSMD13/TUBB/UBC/PSMD3/PSMB5/TUBA4A/PSMC1/DYNC1H1/PSMB2/DYNC1I2/PSMA4/SSNA1/PSMC2/PPP2CA/PCM1/FBXW11/PSMC4/PSMA7/PPP2CB/PSMA1/ACTR1A/RBX1/PSMB1/PSMD2/PSMD12/PSMA5/TUBA1B/CCNH/PSMD14/MZT2A/SKP1/AKAP9/PSMB7/UBB/PSMD8/TUBG1/SEM1/PSMD6/LIN52/PSMC3/DCTN3/PPP2R1A/PSMB6/PAFAH1B1/PPP2R2A/PSMC6/YWHAG/CSNK1D/PSMD1/XPO1/CETN2/LCMT1/RAB8A/TUBB4B/DCTN2/PSMD7/MAPRE1/PSMD11",77,"PT","HCKD_vs_Normal"
"R-HSA-202403","TCR signaling","48/2625","102/11230",0.470588235294118,2.01322128851541,5.67747971098965,1.23827315507419e-07,1.02141821167287e-06,6.86128379274344e-07,"NFKBIA/UBA52/PTEN/PSMA3/RPS27A/HLA-DRB1/PSMA2/PSMB3/PSMB4/PSMC5/ADRM1/PSMD13/UBC/PSMD3/PSMB5/PSMC1/PSMB2/CDC34/PSMA4/PSMC2/FBXW11/PSMC4/PSMA7/PSMA1/PIK3R1/PSMB1/UBE2D2/PSMD2/PSMD12/PSMA5/PSMD14/HLA-DRA/SKP1/PSMB7/UBB/PDPK1/PSMD8/SEM1/UBE2N/PSMD6/PAK2/PSMC3/PSMB6/PSMC6/PSMD1/PIK3CB/PSMD7/PSMD11",48,"PT","HCKD_vs_Normal"
"R-HSA-453274","Mitotic G2-G2/M phases","77/2625","193/11230",0.398963730569948,1.70680483592401,5.47031585264127,1.85687640829924e-07,1.52395159772034e-06,1.02370060361846e-06,"PPP1CB/UBA52/PSMA3/TUBB2A/YWHAE/HSP90AA1/MZT2B/DYNLL1/RPS27A/TUBA1C/PSMA2/PSMB3/PSMB4/RBBP4/OPTN/TUBGCP2/PSMC5/ADRM1/HSP90AB1/PSMD13/TUBB/UBC/PSMD3/PSMB5/TUBA4A/PSMC1/DYNC1H1/PSMB2/DYNC1I2/PSMA4/SSNA1/PSMC2/PPP2CA/PCM1/FBXW11/PSMC4/PSMA7/PPP2CB/PSMA1/ACTR1A/RBX1/PSMB1/PSMD2/PSMD12/PSMA5/TUBA1B/CCNH/PSMD14/MZT2A/SKP1/AKAP9/PSMB7/UBB/PSMD8/TUBG1/SEM1/PSMD6/LIN52/PSMC3/DCTN3/PPP2R1A/PSMB6/PAFAH1B1/PPP2R2A/PSMC6/YWHAG/CSNK1D/PSMD1/XPO1/CETN2/LCMT1/RAB8A/TUBB4B/DCTN2/PSMD7/MAPRE1/PSMD11",77,"PT","HCKD_vs_Normal"
"R-HSA-6811442","Intra-Golgi and retrograde Golgi-to-ER traffic","80/2625","203/11230",0.394088669950739,1.68594886230354,5.44716874486974,1.98924210444803e-07,1.62438111544123e-06,1.09116321730368e-06,"SEC22B/CAPZA2/RAB1A/TUBB2A/DYNLL1/COPB1/TUBA1C/CUX1/RAB6A/GCC2/COPZ1/COPE/NAPA/SURF4/KIF21A/TGOLN2/DCTN5/COPB2/TRIP11/ARF1/TMED10/TMED9/NAA38/KDELR1/TUBA4A/DYNC1H1/RAB9A/ARF4/USE1/DYNC1I2/DCTN4/KIF5B/RAB1B/DYNC1LI1/MAN1A1/COPA/KDELR2/IGF2R/ACTR1A/KIF1C/ARFIP2/DYNC1LI2/ARFGAP2/TUBA1B/TMF1/ARFGAP3/RAB18/VPS51/AGPAT3/CAPZB/ACTR10/TMED2/KIF22/GOSR2/TMED7/ARF3/COPZ2/CYTH2/DCTN3/SCOC/DYNLL2/PAFAH1B1/ARL1/M6PR/ARFRP1/PLIN3/COPG1/GOSR1/KIF12/KIF13B/ARCN1/PAFAH1B2/ARF5/DCTN6/CAPZA1/KIF9/VAMP3/TUBB4B/GOLGA4/DCTN2",80,"PT","HCKD_vs_Normal"
"R-HSA-9020702","Interleukin-1 signaling","47/2625","101/11230",0.465346534653465,1.99079679396511,5.52429631910079,2.54074116312885e-07,2.06435219504219e-06,1.3867097821919e-06,"NFKBIA/UBA52/PSMA3/RPS27A/PSMA2/PSMB3/PSMB4/TNIP2/PSMC5/ADRM1/PSMD13/UBC/PSMD3/PSMB5/PSMC1/HMGB1/PSMB2/PSMA4/PSMC2/FBXW11/PSMC4/PSMA7/PSMA1/RBX1/PSMB1/PSMD2/PSMD12/PSMA5/SQSTM1/PSMD14/SKP1/IRAK1/PSMB7/UBB/PSMD8/SEM1/UBE2N/PSMD6/PSMC3/PSMB6/PSMC6/TOLLIP/PSMD1/USP14/APP/PSMD7/PSMD11",47,"PT","HCKD_vs_Normal"
"R-HSA-9865118","Diseases of branched-chain amino acid catabolism","12/2625","13/11230",0.923076923076923,3.94901098901099,5.87583327821424,2.66329394007433e-07,2.15316052369193e-06,1.44636596797962e-06,"MCCC2/HIBCH/AUH/ECHS1/ACAT1/DBT/IVD/BCKDK/DLD/PPM1K/MCCC1/BCKDHB",12,"PT","HCKD_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","27/2625","46/11230",0.58695652173913,2.51105590062112,5.67179630307349,2.80823953741592e-07,2.25369744627054e-06,1.51390072989963e-06,"GSTA2/CDC42/MIF/CFL1/PDCD4/MSN/RAP1B/ARF1/SOD1/HNRNPDL/GSTO1/SOD2/PSME2/P4HB/HSPA9/HNRNPA2B1/AIP/HNRNPF/TCP1/RPLP0/JAK1/PAK2/PPIA/TALDO1/SNRPA1/VAMP7/CAPZA1",27,"PT","HCKD_vs_Normal"
"R-HSA-9707564","Cytoprotection by HMOX1","32/2625","59/11230",0.542372881355932,2.32032284100081,5.61590656811708,2.81538819441797e-07,2.25369744627054e-06,1.51390072989963e-06,"MT-CO3/MT-CO2/COX7A1/BLVRA/TXNIP/NFE2L2/ALB/MT-CO1/FABP1/COX6B1/COX8A/TBL1X/PPARA/HMOX2/COX6C/COX4I1/NCOR1/COX5B/TBL1XR1/STAP2/HMOX1/BLVRB/RXRA/STAT3/COX6A1/COX7B/COX5A/COX7C/CHD9/HM13/COX7A2L/COX7A2",32,"PT","HCKD_vs_Normal"
"R-HSA-196854","Metabolism of vitamins and cofactors","78/2625","198/11230",0.393939393939394,1.68531024531025,5.37344057691797,2.86972701244255e-07,2.28593450746037e-06,1.53555568209645e-06,"CALM1/APOE/APOM/CYB5A/AMN/MTHFS/IDH1/CD320/COQ5/SHMT1/CALM2/HSP90AA1/APOC3/CUBN/ACO1/RBP4/SDC4/MCCC2/AOX1/PTS/COQ4/PANK3/SLC23A1/COASY/SDC1/TCN2/GPC3/QPRT/GPHN/LRP2/PDXK/GCHFR/AKR1C3/ENPP2/SLC25A42/COQ9/MTHFD1/GSTO1/DHFR/CALM3/MTHFD2L/ACP5/PPCS/PARP4/PCCA/PNPO/NAPRT/PDZD11/AKR1C1/NUDT12/NAMPT/PDSS2/STARD7/RNLS/LMBRD1/NUDT8/PANK1/SHMT2/PARP10/PCCB/MCCC1/RFK/CYB5R3/GSTO2/SPR/NAXE/MOCS2/MMADHC/GCH1/AASDHPPT/RDH11/ALDH1L1/VKORC1/NFS1/PC/VNN1/MMAB/NMRK1",78,"PT","HCKD_vs_Normal"
"R-HSA-2132295","MHC class II antigen presentation","55/2625","126/11230",0.436507936507937,1.86742252456538,5.40799148148923,3.54717894216235e-07,2.79813872864749e-06,1.87962420185098e-06,"CLTC/CAPZA2/CTSH/CTSC/CTSL/TUBB2A/CTSA/DYNLL1/AP2S1/TUBA1C/HLA-DRB1/CD74/AP2A1/DCTN5/SEC31A/ARF1/CLTA/TUBA4A/DYNC1H1/AP1S1/DYNC1I2/DCTN4/KIF5B/LGMN/DYNC1LI1/CTSF/RAB7A/ACTR1A/AP2A2/AP1G1/AP2B1/CTSB/DYNC1LI2/TUBA1B/SEC23A/CAPZB/ACTR10/HLA-DRA/CTSD/KIF22/DCTN3/CANX/DYNLL2/AP1M2/OSBPL1A/SEC13/DNM2/AP2M1/AP1B1/AP1M1/SAR1B/DCTN6/CAPZA1/TUBB4B/DCTN2",55,"PT","HCKD_vs_Normal"
"R-HSA-5621481","C-type lectin receptors (CLRs)","55/2625","126/11230",0.436507936507937,1.86742252456538,5.40799148148923,3.54717894216235e-07,2.79813872864749e-06,1.87962420185098e-06,"CALM1/NFKBIA/UBA52/PSMA3/CALM2/RPS27A/PSMA2/PSMB3/NRAS/PSMB4/RAF1/PPP3R1/PSMC5/ADRM1/PSMD13/UBC/PSMD3/PSMB5/PPP3CB/UBE2M/PSMC1/PSMB2/CDC34/PSMA4/PSMC2/FBXW11/PSMC4/PSMA7/CALM3/PSMA1/PSMB1/UBE2D2/PSMD2/PSMD12/PSMA5/ICAM3/PSMD14/SKP1/AHCYL1/PSMB7/UBB/PDPK1/PSMD8/SEM1/UBE2N/PSMD6/PAK2/PSMC3/PSMB6/PSMC6/PSMD1/FYN/HRAS/PSMD7/PSMD11",55,"PT","HCKD_vs_Normal"
"R-HSA-9013418","RHOBTB2 GTPase cycle","17/2625","23/11230",0.739130434782609,3.16207039337474,5.73256277540168,4.0807266006706e-07,3.2034689498018e-06,2.15190108563205e-06,"RBMX/HSP90AA1/CCT2/HSP90AB1/MSI2/MYO6/TRA2B/CDC37/TMOD3/ACTG1/CCT6A/HNRNPC/TXNL1/SRRM1/CUL3/CCT7/TWF1",17,"PT","HCKD_vs_Normal"
"R-HSA-917729","Endosomal Sorting Complex Required For Transport (ESCRT)","21/2625","32/11230",0.65625,2.8075,5.65513296986547,4.3025435088139e-07,3.36136211626086e-06,2.25796438190284e-06,"UBA52/VPS4A/TSG101/RPS27A/UBC/CHMP4B/VPS28/SNF8/CHMP2A/VPS37A/CHMP4A/VPS25/CHMP5/CHMP3/MVB12A/UBB/VPS4B/CHMP2B/VPS36/CHMP6/VTA1",21,"PT","HCKD_vs_Normal"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","15/2625","19/11230",0.789473684210526,3.37744360902256,5.72828485409591,4.78042484143087e-07,3.71683749632783e-06,2.49675173032677e-06,"PSMA3/PSMA2/PSMB3/PSMB4/PSMB5/PSMB2/PSMA4/PSMA7/PSME2/PSMA1/PSMB1/PSMA5/PSMB7/PSMB6/PSME1",15,"PT","HCKD_vs_Normal"
