"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.825425331519131,-0.140725060483166,0.274,0.346,1,"MDM4"
0.825447877524073,-0.226620155764102,0.065,0.115,1,"MSL1"
0.825537352464409,-0.87915645432358,0.113,0.192,1,"DNAJB11"
0.825543316801636,-0.017900794058869,0.073,0.115,1,"DDX49"
0.826284877894978,0.198389381823721,0.524,0.538,1,"TPI1"
0.826388184898226,-0.739739488226655,0.073,0.115,1,"SCML4"
0.82656191253954,-0.397978434203405,0.242,0.385,1,"TERF2IP"
0.828272192351913,0.313956708107777,0.315,0.346,1,"ARF1"
0.828362911544565,-0.471293790352046,0.121,0.192,1,"UBE2K"
0.828931540039383,0.151738224091094,0.984,1,1,"MT-CO1"
0.829273873398489,-0.851581266770591,0.089,0.154,1,"NFYB"
0.82933191102287,0.370504698245939,0.194,0.192,1,"CDC42EP3"
0.829513598738613,0.517025543988909,0.161,0.115,1,"ZFX"
0.829542450478394,-0.629690923900932,0.056,0.115,1,"ERBB2"
0.830048989988589,-0.0329497362169797,0.105,0.154,1,"MCTS1"
0.830256232495664,0.734190480369278,0.137,0.115,1,"MTCH1"
0.830744138227301,-0.214355030487032,0.484,0.654,1,"CD47"
0.830760730788181,0.535394818169331,0.242,0.231,1,"CYB561D2"
0.83150554993677,-0.165578162603067,0.25,0.346,1,"HSH2D"
0.8315404686895,0.0496551811401202,0.839,0.885,1,"CD247"
0.831714090906358,-0.646568539551725,0.065,0.115,1,"AKAP17A"
0.831962007201781,0.52774425847712,0.185,0.154,1,"ZNF276"
0.832267438680612,0.612855062769369,0.105,0.077,1,"HPF1"
0.832324487000016,-0.335282578755932,0.234,0.346,1,"SSU72"
0.832352212882041,-0.89661889708663,0.065,0.115,1,"DENND3"
0.832404218594551,0.209623170432852,1,1,1,"NKG7"
0.832439057695306,-0.130671815463323,0.097,0.154,1,"ARID1B"
0.833085877904006,0.155540890141029,0.129,0.154,1,"MRPS5"
0.83386694377019,-0.199391747186705,0.46,0.577,1,"PNRC1"
0.834131878946562,-0.375331700746643,0.339,0.462,1,"MOB1A"
0.834651792959871,-0.56939222368561,0.177,0.269,1,"RAP1A"
0.834802426630556,0.379645537759748,0.113,0.115,1,"LLPH"
0.835427451747351,0.401658633217014,0.161,0.154,1,"SERPINB6"
0.835671454674666,-0.106321073810896,0.169,0.231,1,"EIF3J"
0.835780005566771,0.392054908434016,0.145,0.115,1,"NARF"
0.835886671056715,-0.0554141192041195,0.274,0.308,1,"C1D"
0.835897568795528,0.0457126349213054,0.202,0.231,1,"RANBP1"
0.836145833589428,-0.395803628139349,0.065,0.115,1,"CCNK"
0.83636380473459,0.0818850692284827,0.419,0.5,1,"SNRPG"
0.836371666807335,0.377784917448894,0.282,0.269,1,"PRDX2"
0.836552029697307,0.422500311675664,0.105,0.077,1,"STT3B"
0.836683599597695,0.34063604912373,0.145,0.154,1,"THOC7"
0.837056488574695,-0.471285212451256,0.202,0.308,1,"SAT1"
0.837475417620234,-0.740245347203123,0.065,0.115,1,"ACADM"
0.838081283165744,-0.814058094234966,0.089,0.154,1,"TMEM165"
0.83819720657665,0.489668172911904,0.258,0.269,1,"SYNE1"
0.838524585726108,-0.270534208057529,0.218,0.308,1,"MGAT4A"
0.838919349913218,-0.942144316595153,0.097,0.154,1,"CUL3"
0.83967709361824,0.163452423486328,0.306,0.346,1,"FIS1"
0.840274268170308,0.0567339476008468,0.218,0.231,1,"PPP1R35"
0.840555088304252,-0.254648840651824,0.427,0.538,1,"PPP2R5C"
0.841713174540443,0.69276864712947,0.161,0.154,1,"RBMS1"
0.841846309827693,-0.73751384771283,0.25,0.385,1,"SCP2"
0.842143053825894,-0.871470021425145,0.113,0.192,1,"TUT4"
0.842183313528503,-0.913135220425225,0.065,0.115,1,"NT5C3A"
0.842325997348055,0.105178736070286,0.992,1,1,"RPL28"
0.842589153727125,0.0518959924506789,0.202,0.231,1,"MRPL57"
0.843417649572712,-0.589096446456823,0.073,0.115,1,"BTBD7"
0.843633998972807,0.0466069019823884,0.113,0.115,1,"CNTRL"
0.843812900961575,-0.63098458084003,0.065,0.115,1,"TNRC6A"
0.84382546001947,0.273412464169946,0.169,0.192,1,"GNB2"
0.844242796027357,-0.66890113006013,0.065,0.115,1,"IRAK4"
0.844701735282785,-0.556688053595368,0.065,0.115,1,"CAMK2D"
