"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","41/3932","62/11230",0.661290322580645,1.88868014307748,5.15025798795684,5.61345725486243e-07,4.1124138391349e-06,2.40781264119998e-06,"JUN/TP53/FOS/CCNK/ELOB/GTF2H2/GTF2F2/NELFCD/POLR2A/POLR2I/SUPT4H1/POLR2E/SUPT16H/GTF2H1/POLR2L/ERCC3/CDK13/ATM/MNAT1/ELOC/GTF2H5/POLR2G/SUPT5H/NELFB/NELFE/POLR2C/POLR2K/TCEA1/ATF2/POLR2H/CCNT2/CDK12/SSRP1/CCNT1/POLR2J/NELFA/POLR2F/CCNH/GTF2F1/POLR2B/CDK9",41,"aPT","HCKD_vs_Normal"
"R-HSA-2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity","24/3932","30/11230",0.8,2.28484231943032,5.17221792114653,5.69651310410178e-07,4.14530423328491e-06,2.42706992169418e-06,"RPS27A/UBC/UBB/MAPK1/PPM1A/SNW1/SMAD4/TGIF1/NEDD4L/MAPK3/SMAD3/SMAD2/NCOR1/UBE2D3/UBA52/PARP1/STAT1/TRIM33/SKIL/SKI/NCOR2/HDAC1/USP9X/WWTR1",24,"aPT","HCKD_vs_Normal"
"R-HSA-9820965","Respiratory syncytial virus (RSV) genome replication, transcription and translation","16/3932","17/11230",0.941176470588235,2.68804978756508,5.11239224288801,5.70820606988722e-07,4.14530423328491e-06,2.42706992169418e-06,"HSP90AB1/HSP90AA1/PPP1CB/HSPA8/SEC11C/PPP1CC/CSNK2A2/SPCS1/KPNB1/SEC11A/SPCS2/SPCS3/CSNK2B/PPP1CA/CSNK2A1/XPO1",16,"aPT","HCKD_vs_Normal"
"R-HSA-5205647","Mitophagy","29/3932","39/11230",0.743589743589744,2.12373164306023,5.15983521196286,6.00191285199283e-07,4.33964394472351e-06,2.54085555519147e-06,"RPS27A/UBC/UBB/VDAC2/MFN1/OPTN/SQSTM1/MAP1LC3B/CSNK2A2/TOMM20/UBE2N/TOMM40/TOMM7/TOMM5/TOMM22/VDAC3/VDAC1/UBE2D3/UBA52/ATG12/TBK1/ATG5/UBE2D2/UBE2L3/CSNK2B/MAP1LC3A/PINK1/FUNDC1/CSNK2A1",29,"aPT","HCKD_vs_Normal"
"R-HSA-9705683","SARS-CoV-2-host interactions","105/3932","203/11230",0.517241379310345,1.47726874101098,5.03683458714476,6.26965023126963e-07,4.51360533965428e-06,2.64270971242853e-06,"RPS4Y1/RPS2/RPS26/RPS27A/RPS4X/YWHAE/HSP90AB1/SFN/RPS3/RPS7/RPS10/RPS14/RPS23/CAV1/UBC/RPS16/RPS19/YWHAH/RPS18/HSP90AA1/RPS8/FAU/SNRPD1/UBB/RPS13/RPS20/RPS12/RPS24/RPS6/SNRPB/G3BP1/RPS11/RPS9/RPS25/RPS28/YWHAG/RPS15/TPR/RPS21/JAK1/RPS29/RPS15A/MAP1LC3B/B2M/GEMIN8/AKT2/CNBP/YWHAZ/RPS17/PIK3C3/POM121/HLA-C/YWHAQ/LARP1/RPS3A/HLA-A/RPS5/AKT1/STAT2/UBE2N/SEC23A/RANBP2/TJP1/GEMIN7/RPS27/ISG15/NUP214/PATJ/IFNAR1/HLA-F/HLA-B/NUP54/NUP62/SNRPD3/VPS41/G3BP2/RPSA/UBA52/SEC13/BECN1/SIKE1/TBK1/NUP50/IRAK1/TRIM4/STAT1/NUP153/SNRPG/NUP37/HLA-E/SNRPF/CRB3/IRF3/AAAS/PTPN11/CREBBP/TUFM/YWHAB/ATG14/VPS45/RPS27L/SNRPD2/SNRPE/SAR1B/PDPK1",105,"aPT","HCKD_vs_Normal"
"R-HSA-5205685","PINK1-PRKN Mediated Mitophagy","25/3932","32/11230",0.78125,2.23129132756867,5.11965792525553,7.46627120782259e-07,5.32893090927423e-06,3.12008171097172e-06,"RPS27A/UBC/UBB/VDAC2/MFN1/OPTN/SQSTM1/MAP1LC3B/TOMM20/UBE2N/TOMM40/TOMM7/TOMM5/TOMM22/VDAC3/VDAC1/UBE2D3/UBA52/ATG12/TBK1/ATG5/UBE2D2/UBE2L3/MAP1LC3A/PINK1",25,"aPT","HCKD_vs_Normal"
"R-HSA-917729","Endosomal Sorting Complex Required For Transport (ESCRT)","25/3932","32/11230",0.78125,2.23129132756867,5.11965792525553,7.46627120782259e-07,5.32893090927423e-06,3.12008171097172e-06,"RPS27A/UBC/UBB/CHMP2B/TSG101/STAM/VPS28/VPS37B/CHMP2A/CHMP4B/VPS25/CHMP5/STAM2/UBA52/VPS4A/CHMP3/MVB12A/VPS4B/HGS/CHMP6/CHMP4A/UBAP1/VPS37A/VPS36/SNF8",25,"aPT","HCKD_vs_Normal"
"R-HSA-9006936","Signaling by TGFB family members","85/3932","158/11230",0.537974683544304,1.5364841546802,4.98480036786867,8.83052214917792e-07,6.27570868977901e-06,3.674418798016e-06,"RPS27A/TIMP1/PMEPA1/RHOA/UBC/PPP1R15A/JUNB/ITGB8/UBB/PPP1CB/PARD6A/TNRC6B/MAPK1/PPM1A/LTBP3/FGF2/ITGB1/SMAD5/F11R/ITGAV/APH1A/SNW1/NEDD8/PPP1CC/CCNK/TNRC6A/CCNC/SMAD4/BMP2/TFDP1/TGFBR2/SP1/DRAP1/TGIF1/GIPC1/ZFYVE16/NEDD4L/ITGB6/USP15/NCSTN/PSENEN/TIMP2/BAMBI/MAPK3/APH1B/FKBP1A/EP300/SMAD3/FSTL3/SMAD2/NCOR1/TFDP2/UBE2D3/UBA52/E2F4/PARD3/PARP1/UCHL5/BMPR2/STAT1/AGO3/CCNT2/ITGB5/TGFBR3/TRIM33/CCNT1/SKIL/MYC/MMP14/SKI/PPP1CA/NCOR2/UBE2M/STRAP/HDAC1/YBX1/FSTL1/STUB1/USP9X/RXRA/XPO1/PSEN1/CDK9/WWTR1/TCF12",85,"aPT","HCKD_vs_Normal"
"R-HSA-9013422","RHOBTB1 GTPase cycle","19/3932","22/11230",0.863636363636364,2.46659114029409,5.05395885960921,9.80776301476679e-07,6.94055740151369e-06,4.06368680343081e-06,"VIM/MYO6/CCT2/HNRNPC/RHOBTB1/CPSF7/TRA2B/DBN1/GPS1/TXNL1/RBBP6/COPS2/COPS4/SPEN/CUL3/ROCK2/CCT7/SRRM1/RBMX",19,"aPT","HCKD_vs_Normal"
"R-HSA-453274","Mitotic G2-G2/M phases","100/3932","193/11230",0.518134715025907,1.47982015507145,4.93522532677449,1.03919079862418e-06,7.32277244962719e-06,4.28747318790085e-06,"RPS27A/YWHAE/HSP90AB1/PHLDA1/TP53/UBC/PSMA7/PSMC1/CDKN1A/HSP90AA1/UBB/PPP1CB/ADRM1/PSMB1/DYNLL1/TUBB2A/WEE1/ACTR1A/PSMC2/TUBA1C/PSMD1/PSMB4/TUBA1B/RBBP4/PSMA5/YWHAG/OPTN/SEM1/PSMD13/OFD1/PSMB7/PSMD8/MZT1/PSMD3/PPME1/PSMD14/AJUBA/PSMD7/PPP2R1A/TUBB4B/DCTN2/TUBB/SKP1/TUBA4A/PPP2R2A/MZT2A/PPP2CB/PSMC4/PSMA3/RAB8A/TUBGCP2/CEP70/DCTN1/PSMD6/MNAT1/CEP290/SSNA1/TUBB2B/PPP1R12A/PSMA2/AKAP9/MAPRE1/EP300/FZR1/CETN2/PAFAH1B1/PCM1/PSMA4/CEP57/UBA52/RBX1/PSMC6/PSMD12/PSMB5/DYNC1I2/PSMB6/PPP2CA/NME7/DCTN3/CUL1/PSMC5/PRKACA/PSMA1/PSMB2/SDCCAG8/CDK11B/PSMD2/CSNK1D/PPP2R1B/LCMT1/PSMB3/CCNH/CSNK1E/MZT2B/FBXW11/PSMC3/PSMD11/XPO1/DYNC1H1/TUBA1A",100,"aPT","HCKD_vs_Normal"
"R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","41/3932","63/11230",0.650793650793651,1.85870109318736,5.01671464196012,1.06510665730913e-06,7.39735162405339e-06,4.33113919185327e-06,"RPS27A/UBC/UBB/POLD4/RPA3/GTF2H2/POLR2A/POLR2I/POLR2E/GTF2H1/POLR2L/ERCC3/PPIE/MNAT1/RFC1/POLE3/GTF2H5/POLR2G/CUL4A/UBA52/RBX1/PCNA/POLR2C/USP7/POLR2K/TCEA1/RFC2/POLR2H/POLD2/CUL4B/ZNF830/DDB1/AQR/XAB2/POLR2J/POLK/POLR2F/POLE4/CCNH/RPA2/POLR2B",41,"aPT","HCKD_vs_Normal"
"R-HSA-9700206","Signaling by ALK in cancer","54/3932","90/11230",0.6,1.71363173957274,4.98916862786948,1.06872907121332e-06,7.39735162405339e-06,4.33113919185327e-06,"RPS27A/JUN/TP53/CEBPB/UBC/JUNB/CDKN1A/NPM1/MCL1/UBB/LMO7/CLTC/RPS6/MAPK1/SEC31A/TPR/PRKAR1A/SQSTM1/TPM4/RRBP1/STAT3/GCC2/KIF5B/MSN/SKP1/TFG/MECP2/DCTN1/HIP1/RANBP2/PIK3CB/TPM3/STRN/MAPK3/BIRC6/MDM2/RNF213/UBA52/RBX1/PPM1B/ATIC/GRB2/RB1/CUL1/STAT1/AGO3/VCL/PIK3CA/KLC1/EML4/PIK3R1/HDAC1/MYH9/PPFIBP1",54,"aPT","HCKD_vs_Normal"
"R-HSA-9725370","Signaling by ALK fusions and activated point mutants","54/3932","90/11230",0.6,1.71363173957274,4.98916862786948,1.06872907121332e-06,7.39735162405339e-06,4.33113919185327e-06,"RPS27A/JUN/TP53/CEBPB/UBC/JUNB/CDKN1A/NPM1/MCL1/UBB/LMO7/CLTC/RPS6/MAPK1/SEC31A/TPR/PRKAR1A/SQSTM1/TPM4/RRBP1/STAT3/GCC2/KIF5B/MSN/SKP1/TFG/MECP2/DCTN1/HIP1/RANBP2/PIK3CB/TPM3/STRN/MAPK3/BIRC6/MDM2/RNF213/UBA52/RBX1/PPM1B/ATIC/GRB2/RB1/CUL1/STAT1/AGO3/VCL/PIK3CA/KLC1/EML4/PIK3R1/HDAC1/MYH9/PPFIBP1",54,"aPT","HCKD_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","38/3932","57/11230",0.666666666666667,1.90403526619193,5.02242276600334,1.07084630767371e-06,7.39735162405339e-06,4.33113919185327e-06,"FKBP5/HSP90AB1/CAPZA1/HSPA1B/CAPZA2/HSP90AA1/AR/DYNLL1/HSPA8/TUBB2A/ACTR1A/TUBA1C/TUBA1B/HSPA2/DNAJA1/HSPA1A/DNAJB1/STIP1/TUBB4B/DCTN2/TUBA4A/DCTN1/FKBP4/TUBB2B/ACTR10/PTGES3/DCTN6/DYNC1I2/DCTN4/DCTN3/DYNLL2/DYNC1LI2/CAPZB/DYNC1LI1/NR3C1/DNAJA2/DYNC1H1/TUBA1A",38,"aPT","HCKD_vs_Normal"
"R-HSA-9694635","Translation of Structural Proteins","40/3932","61/11230",0.655737704918033,1.87282157330354,5.01716761232874,1.07427566409131e-06,7.39735162405339e-06,4.33113919185327e-06,"RPS27A/UBC/UBB/ZDHHC2/TMEM258/MAGT1/ST3GAL4/TUSC3/STT3B/ZDHHC5/GOLGA7/STT3A/OSTC/UBE2I/MAN2A1/MGAT1/MGAT4A/MGAT4B/RPN1/DAD1/SUMO1/GALNT1/PRMT1/UBA52/PRKCSH/OST4/GANAB/MOGS/GSK3A/SRPK1/CANX/GSK3B/PARP14/ZDHHC3/DDOST/RPN2/EDEM2/MAN1B1/PARP4/CSNK1A1",40,"aPT","HCKD_vs_Normal"
"R-HSA-9793380","Formation of paraxial mesoderm","39/3932","59/11230",0.661016949152542,1.88789937410556,5.01902195845746,1.07646367589953e-06,7.39735162405339e-06,4.33113919185327e-06,"CTNNB1/PSMA7/PSMC1/ADRM1/PSMB1/PSMC2/PSMD1/PSMB4/PSMA5/SEM1/PSMD13/PSMB7/SNW1/PSMD8/PSMD3/PSMD14/BMP4/PSMD7/RBPJ/PSMC4/PSMA3/PSMD6/MAML2/PSMA2/EP300/FGFR1/PSMA4/PSMC6/PSMD12/PSMB5/PSMB6/PSMC5/PSMA1/PSMB2/PSMD2/CREBBP/PSMB3/PSMC3/PSMD11",39,"aPT","HCKD_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","27/3932","36/11230",0.75,2.14203967446592,5.03750113089444,1.11302199683262e-06,7.61710115527836e-06,4.45980223985346e-06,"CDC42/ARPC1B/ACTG1/ARPC2/ARPC3/RAC1/NCK1/MAPK1/WASF2/ARPC1A/CYFIP2/ARPC5/ACTR2/ACTB/BAIAP2/ABI1/ARPC4/BRK1/WIPF2/MAPK3/ACTR3/NCKAP1/GRB2/WASL/CYFIP1/ABI2/PTK2",27,"aPT","HCKD_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","53/3932","88/11230",0.602272727272727,1.7201227688893,4.9778484185419,1.13702063280676e-06,7.74944800146572e-06,4.53729113609253e-06,"CRYAB/YWHAE/HSP90AB1/HSPA1B/HSP90AA1/EEF1A1/HSPH1/DNAJC2/HSPA8/HSPB8/MAPK1/ST13/HSPA2/HSPA1A/TPR/HSPA5/DNAJC7/RPA3/DNAJB1/POM121/BAG3/MAPKAPK2/CAMK2D/BAG5/ATM/FKBP4/RANBP2/NUP214/MAPK3/EP300/AKT1S1/NUP54/PTGES3/NUP62/SEC13/HDAC6/MLST8/NUP50/HSPA9/NUP153/HSF1/NUP37/GSK3B/RPS19BP1/HSBP1/AAAS/HIKESHI/VCP/BAG1/DNAJB6/CREBBP/RPA2/HSPA4",53,"aPT","HCKD_vs_Normal"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","17/3932","19/11230",0.894736842105263,2.55541575199443,4.98054058051846,1.34267055827648e-06,9.11371893230116e-06,5.33606988788718e-06,"PSMB9/PSMA7/PSMB8/PSMB1/PSMB4/PSMA5/PSME1/PSMB7/PSMA3/PSMA2/PSMA4/PSME2/PSMB5/PSMB6/PSMA1/PSMB2/PSMB3",17,"aPT","HCKD_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","24/3932","31/11230",0.774193548387097,2.21113772848095,4.9563289624839,1.68219605157653e-06,1.13719188364706e-05,6.65824282288528e-06,"CTNNB1/SEC11C/TMEM258/STT3A/OSTC/ANK3/CSNK2A2/SPCS1/RPN1/DAD1/SEC11A/SPCS2/PRKCSH/OST4/GANAB/MOGS/SPCS3/CANX/ARHGAP32/CSNK2B/JUP/DDOST/RPN2/CSNK2A1",24,"aPT","HCKD_vs_Normal"
"R-HSA-5632684","Hedgehog 'on' state","45/3932","72/11230",0.625,1.78503306205493,4.90497031449205,1.72212063646751e-06,1.15946826657711e-05,6.78867073825887e-06,"RPS27A/UBC/PSMA7/PSMC1/UBB/ADRM1/PSMB1/PSMC2/PSMD1/PSMB4/PSMA5/SEM1/PSMD13/PSMB7/ITCH/PSMD8/PSMD3/PSMD14/PSMD7/PSMC4/PSMA3/PSMD6/NUMB/PSMA2/PSMA4/UBA52/RBX1/PSMC6/PSMD12/PSMB5/SPOP/PSMB6/CUL3/PSMC5/CDC73/PSMA1/PSMB2/KIF3A/ULK3/PSMD2/EVC/PSMB3/PSMC3/PSMD11/CSNK1A1",45,"aPT","HCKD_vs_Normal"
"R-HSA-901042","Calnexin/calreticulin cycle","21/3932","26/11230",0.807692307692308,2.30681195711715,4.89653191396252,2.26198647023374e-06,1.5168078629027e-05,8.88088915520461e-06,"RPS27A/UBC/UBB/AMFR/PDIA3/CALR/RNF5/SEL1L/TRIM13/UBA52/PRKCSH/GANAB/CANX/OS9/DERL2/UGGT2/EDEM3/SYVN1/EDEM2/MAN1B1/RNF103",21,"aPT","HCKD_vs_Normal"
"R-HSA-9843745","Adipogenesis","61/3932","107/11230",0.570093457943925,1.62821707342581,4.79254303684427,2.50298308097349e-06,1.67167102958189e-05,9.78761086408995e-06,"CEBPD/CEBPB/KLF5/NR2F2/MED31/TBL1XR1/BMP7/MED10/RBBP4/CHD9/PPARGC1A/ADIRF/KLF4/CCNC/MED30/RELA/MED21/CCND3/SMAD4/CHD3/MBD3/THRAP3/HDAC3/MED16/MED13/MED8/EP300/COX7A1/SREBF2/MED4/NCOR1/MED6/MED13L/ZNF638/MED7/RBBP7/MTA1/CDK4/PCK1/PPARA/NCOA2/NFKB1/CHD4/MED28/MED23/HNRNPU/TBL1X/MTA3/MED15/MED25/NCOR2/CREBBP/MED14/HDAC1/MED19/GATAD2A/MED11/RXRA/NCOA1/MED29/HDAC2",61,"aPT","HCKD_vs_Normal"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","27/3932","37/11230",0.72972972972973,2.08414671029117,4.84831727556671,2.74214760482116e-06,1.82407658672703e-05,1.06799433029877e-05,"MIF/CDC42/ANXA2/CAPZA1/SOD1/PPIA/CNN2/SNRPA1/ARF1/AIP/GSTO1/CFL1/HNRNPA2B1/RAP1B/MSN/PDCD4/PAK2/RALA/TCP1/RPLP0/SOD2/PSME2/HSPA9/TALDO1/HNRNPDL/PITPNA/HNRNPF",27,"aPT","HCKD_vs_Normal"
"R-HSA-69206","G1/S Transition","67/3932","121/11230",0.553719008264463,1.58145077894454,4.72001658255185,3.3278360749159e-06,2.20485712851998e-05,1.29094081329302e-05,"RPS27A/UBC/PSMA7/CKS1B/PSMC1/CDKN1A/UBB/ADRM1/PSMB1/WEE1/PSMC2/PSMD1/PSMB4/RBBP4/PSMA5/SEM1/PSMD13/PSMB7/ORC4/AKT2/PSMD8/RPA3/PSMD3/PSMD14/CCND1/PSMD7/PPP2R1A/SKP1/TFDP1/PPP2CB/PSMC4/PSMA3/AKT1/PSMD6/MNAT1/POLE3/PSMA2/MAX/CABLES1/PSMA4/TFDP2/UBA52/PSMC6/PCNA/PSMD12/CDK4/E2F4/PSMB5/RBL2/PSMB6/PPP2CA/RB1/CUL1/MCM7/PSMC5/PSMA1/PSMB2/MYC/PSMD2/PPP2R1B/PSMB3/HDAC1/POLE4/CCNH/RPA2/PSMC3/PSMD11",67,"aPT","HCKD_vs_Normal"
"R-HSA-9933939","Formation of the polybromo-BAF (pBAF) complex","16/3932","18/11230",0.888888888888889,2.53871368825591,4.79543370300916,3.4516400656566e-06,2.27780850364561e-05,1.33365374299597e-05,"ARID2/ACTB/SMARCC2/SMARCA4/PBRM1/SMARCA2/BCL7B/PHF10/BRD7/BCL7C/BCL7A/SMARCE1/SMARCD1/SMARCB1/ACTL6A/SMARCC1",16,"aPT","HCKD_vs_Normal"
"R-HSA-5696395","Formation of Incision Complex in GG-NER","30/3932","43/11230",0.697674418604651,1.99259504601481,4.78657510882237,3.51573652128792e-06,2.31093669363708e-05,1.35305025262797e-05,"RPS27A/UBC/UBB/SUMO2/RAD23A/ERCC1/RPA3/GTF2H2/UBE2I/XPA/GTF2H1/ERCC3/MNAT1/UBE2N/SUMO1/GTF2H5/XPC/CETN2/CUL4A/UBA52/RBX1/UBE2V2/SUMO3/PARP1/CUL4B/RAD23B/DDB1/PIAS1/CCNH/RPA2",30,"aPT","HCKD_vs_Normal"
"R-HSA-8943724","Regulation of PTEN gene transcription","39/3932","61/11230",0.639344262295082,1.82600103397095,4.7480330025572,3.74990067134441e-06,2.4551515025377e-05,1.43748782469688e-05,"JUN/TP53/LAMTOR5/CBX6/MAPK1/RBBP4/MECOM/LAMTOR2/LAMTOR3/CHD3/MBD3/HDAC3/PHC3/LAMTOR4/REST/RRAGB/KDM1A/MAPK3/RRAGA/SUZ12/ATN1/PHC1/EGR1/RBBP7/MTA1/RING1/RRAGC/MLST8/MAF1/LAMTOR1/ATF2/CHD4/MTA3/RHEB/PHC2/HDAC1/GATAD2A/HDAC7/HDAC2",39,"aPT","HCKD_vs_Normal"
"R-HSA-9707564","Cytoprotection by HMOX1","38/3932","59/11230",0.644067796610169,1.83949169784644,4.74538825942804,3.83849342304331e-06,2.50329982843962e-05,1.46567860322603e-05,"TXNIP/MT-CO3/MT-CO2/COX6A1/COX7B/TBL1XR1/CHD9/COX6C/MAFK/STAT3/MT-CO1/COX5B/COX5A/HDAC3/COX7C/COX8A/COX7A1/BLVRB/NCOR1/PPARA/COX4I1/NCOA2/SIN3A/BLVRA/BACH1/COX7A2/SIN3B/COX6B1/TBL1X/COX7A2L/STAP2/NCOR2/CREBBP/HM13/NFE2L2/RXRA/NCOA1/HMOX2",38,"aPT","HCKD_vs_Normal"
"R-HSA-2132295","MHC class II antigen presentation","69/3932","126/11230",0.547619047619048,1.56402896865766,4.67328558917193,4.0470622929484e-06,2.62900960670827e-05,1.53928150533605e-05,"CD74/HLA-DRA/HLA-DRB1/HLA-DRB5/HLA-DQB1/CTSD/CAPZA1/HLA-DQA1/CAPZA2/HLA-DPA1/HLA-DPB1/CLTC/DYNLL1/TUBB2A/ACTR1A/KIF22/TUBA1C/SEC31A/TUBA1B/ARF1/AP1G1/CTSB/AP2M1/TUBB4B/DCTN2/KIF5B/CTSA/TUBA4A/AP1M2/CTSC/DCTN1/CTSF/SEC23A/AP2B1/TUBB2B/RAB7A/ACTR10/CLTA/KIF3B/AP1S1/CTSO/CTSL/AP2A2/SEC13/AP2S1/DCTN6/DYNC1I2/HLA-DMA/OSBPL1A/DCTN4/KIF2A/DCTN3/LGMN/CANX/DYNLL2/KLC1/DYNC1LI2/KIF3A/DNM1/CAPZB/AP1B1/DNM2/DYNC1LI1/CTSH/SAR1B/DYNC1H1/ACTR1B/KIFAP3/TUBA1A",69,"aPT","HCKD_vs_Normal"
"R-HSA-3858494","Beta-catenin independent WNT signaling","72/3932","133/11230",0.541353383458647,1.54613390036638,4.65047730117292,4.39693933130791e-06,2.8451790303366e-05,1.66584840526718e-05,"CTNNB1/RPS27A/RHOA/UBC/PSMA7/PSMC1/CLTB/CALM1/UBB/CALM2/ADRM1/PSMB1/PARD6A/FZD1/CLTC/RAC1/TNRC6B/PFN1/PSMC2/PSMD1/PSMB4/PSMA5/GNG12/PPP3CA/SEM1/PSMD13/PSMB7/AP2M1/PSMD8/GNG11/TCF7L2/PSMD3/TNRC6A/PRKCA/FZD6/PSMD14/ITPR2/PSMD7/DAAM1/PSMC4/PSMA3/PSMD6/AP2B1/DVL3/CALM3/PSMA2/CLTA/GNG5/PSMA4/GNB1/UBA52/PSMC6/AP2A2/PSMD12/AP2S1/PSMB5/PSMB6/GNB5/PPP3CB/AGO3/GNB2/PSMC5/PSMA1/PSMB2/PSMD2/KRAS/PSMB3/ITPR3/RYK/PSMC3/PSMD11/DVL1",72,"aPT","HCKD_vs_Normal"
"R-HSA-1500931","Cell-Cell communication","156/3932","334/11230",0.467065868263473,1.33396482721231,4.54795105254417,5.18913001892848e-06,3.34477644243336e-05,1.95836200224759e-05,"CDH6/CTNNB1/RPS27A/TYROBP/DNTTIP1/UBC/PSMA7/CLDN10/CLDN4/LAMB3/PSMC1/ACTG1/UBB/SPTBN1/CLDN3/ADRM1/PSMB1/PARD6A/KLF9/NCK1/CDH2/MPHOSPH8/CLDN16/SEC11C/TNRC6B/MAPK1/CD47/PSMC2/LAMC2/PSMD1/PSMB4/RBBP4/CTBP1/PSMA5/TMEM258/PKM/LAMA3/SEM1/PSMD13/ITGB1/RACK1/PSMB7/ARID1A/CLDN2/F11R/PARD6B/CTSB/ACTN4/ACTB/PSMD8/PSMD3/CD151/RSU1/TNRC6A/STT3A/PSMD14/KLF4/FERMT2/DST/PSMD7/SPTAN1/OSTC/ANK3/PARVA/SP1/CTNNA1/SMARCA4/CSNK2A2/SPCS1/NECTIN2/PSMC4/EPS15/PSMA3/CLDN12/PSMD6/CD2AP/RPN1/VASP/CLDN1/DAD1/CADM1/ZNF217/PIK3CB/ZMYM2/CTNND1/ITGA6/SKAP2/SEC11A/SPCS2/PSMA2/KDM1A/PATJ/MAPK3/MCRIP1/ILK/SUZ12/CLDN7/ZEB2/ILF3/MDM2/PRKCI/NCK2/PSMA4/RBBP7/CTSL/FLNA/UBA52/ACTN1/PRKCSH/PSMC6/OST4/PSMD12/GRB2/LIMS1/GANAB/IQGAP1/PSMB5/PARD3/PSMB6/MOGS/CTBP2/RB1/SPCS3/FOXQ1/ANG/WASL/AGO3/VCL/PIK3CA/PSMC5/CANX/ARHGAP32/CSNK2B/PSMA1/PSMB2/JUP/CRB3/TLE1/MYC/PXN/PTPN11/PSMD2/PIK3R1/DDOST/PTK2/STRAP/PSMB3/HDAC1/DNM2/RPN2/CSNK2A1/PSMC3/PSMD11/AFDN/TCF12/HDAC2",156,"aPT","HCKD_vs_Normal"
"R-HSA-9764265","Regulation of CDH1 Expression and Function","101/3932","201/11230",0.502487562189055,1.43513105884616,4.56904473141506,5.49917079926526e-06,3.51735424583774e-05,2.05940606855075e-05,"CTNNB1/RPS27A/DNTTIP1/UBC/PSMA7/PSMC1/ACTG1/UBB/ADRM1/PSMB1/KLF9/MPHOSPH8/SEC11C/TNRC6B/MAPK1/PSMC2/PSMD1/PSMB4/RBBP4/CTBP1/PSMA5/TMEM258/PKM/SEM1/PSMD13/RACK1/PSMB7/ARID1A/CTSB/ACTB/PSMD8/PSMD3/TNRC6A/STT3A/PSMD14/KLF4/PSMD7/OSTC/ANK3/SP1/CTNNA1/SMARCA4/CSNK2A2/SPCS1/PSMC4/EPS15/PSMA3/PSMD6/RPN1/DAD1/ZNF217/ZMYM2/CTNND1/SEC11A/SPCS2/PSMA2/KDM1A/MAPK3/MCRIP1/SUZ12/ZEB2/MDM2/PSMA4/RBBP7/CTSL/UBA52/PRKCSH/PSMC6/OST4/PSMD12/GANAB/PSMB5/PSMB6/MOGS/CTBP2/RB1/SPCS3/FOXQ1/AGO3/VCL/PSMC5/CANX/ARHGAP32/CSNK2B/PSMA1/PSMB2/JUP/TLE1/MYC/PSMD2/DDOST/STRAP/PSMB3/HDAC1/DNM2/RPN2/CSNK2A1/PSMC3/PSMD11/TCF12/HDAC2",101,"aPT","HCKD_vs_Normal"
"R-HSA-9764274","Regulation of Expression and Function of Type I Classical Cadherins","101/3932","201/11230",0.502487562189055,1.43513105884616,4.56904473141506,5.49917079926526e-06,3.51735424583774e-05,2.05940606855075e-05,"CTNNB1/RPS27A/DNTTIP1/UBC/PSMA7/PSMC1/ACTG1/UBB/ADRM1/PSMB1/KLF9/MPHOSPH8/SEC11C/TNRC6B/MAPK1/PSMC2/PSMD1/PSMB4/RBBP4/CTBP1/PSMA5/TMEM258/PKM/SEM1/PSMD13/RACK1/PSMB7/ARID1A/CTSB/ACTB/PSMD8/PSMD3/TNRC6A/STT3A/PSMD14/KLF4/PSMD7/OSTC/ANK3/SP1/CTNNA1/SMARCA4/CSNK2A2/SPCS1/PSMC4/EPS15/PSMA3/PSMD6/RPN1/DAD1/ZNF217/ZMYM2/CTNND1/SEC11A/SPCS2/PSMA2/KDM1A/MAPK3/MCRIP1/SUZ12/ZEB2/MDM2/PSMA4/RBBP7/CTSL/UBA52/PRKCSH/PSMC6/OST4/PSMD12/GANAB/PSMB5/PSMB6/MOGS/CTBP2/RB1/SPCS3/FOXQ1/AGO3/VCL/PSMC5/CANX/ARHGAP32/CSNK2B/PSMA1/PSMB2/JUP/TLE1/MYC/PSMD2/DDOST/STRAP/PSMB3/HDAC1/DNM2/RPN2/CSNK2A1/PSMC3/PSMD11/TCF12/HDAC2",101,"aPT","HCKD_vs_Normal"
