"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9013694","Signaling by NOTCH4","41/2662","72/11230",0.569444444444444,2.40227690124384,6.65337018195448,1.32930832223422e-09,1.27379015112914e-08,8.60140679092728e-09,"RBX1/PSMA4/PSMB2/PSMB3/SKP1/PSMA7/SEM1/PSENEN/YWHAZ/PSMB6/RPS27A/PSMC4/PSMA2/PSMB4/PSMB7/PSMB5/PSMD2/PSMA5/PSMC1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/PSMB1/UBB/PSMA3/PSMC2/PSMD3/PSMC6/PSMD6/PSMC3/APH1A/UBC/RBPJ/PSMD1/PSMD12",41,"PT","DKD_vs_Normal"
"R-HSA-5632684","Hedgehog 'on' state","40/2662","72/11230",0.555555555555556,2.34368478170131,6.37536869685834,5.63754092681948e-09,5.37049951449645e-08,3.62648831549791e-08,"RBX1/PSMA4/PSMB2/PSMB3/PSMA7/SEM1/PSMB6/RPS27A/PSMC4/PSMA2/PSMB4/PSMB7/PSMB5/PSMD2/PSMA5/PSMC1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/CSNK1A1/PSMD7/ADRM1/UBA52/PSMA1/ITCH/CUL3/PSMB1/UBB/PSMA3/PSMC2/PSMD3/PSMC6/PSMD6/PSMC3/UBC/NUMB/PSMD1/PSMD12",40,"PT","DKD_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","45/2662","86/11230",0.523255813953488,2.20742403857914,6.26503251734968,8.04654556978651e-09,7.62082717045478e-08,5.14604658532858e-08,"SPP1/FOXO3/PSMA4/CTNNB1/PSMB2/PSMB3/PSMA7/SEM1/PSMB6/RPS27A/PSMC4/PSMA2/PSMB4/MDM2/KRAS/PSMB7/PSMB5/PSMD2/PSMA5/PSMC1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/TEAD1/PSMB1/UBB/CCND1/PSMA3/WWTR1/PSMC2/PSMD3/BRD2/PSMC6/PSMD6/PSMC3/UBC/RBPJ/PSMD1/PSMD12",45,"PT","DKD_vs_Normal"
"R-HSA-163210","Formation of ATP by chemiosmotic coupling","17/2662","20/11230",0.85,3.58583771600301,6.4513156967101,1.21323748784972e-08,1.14240685994635e-07,7.7142268013566e-08,"MT-ATP8/ATP5F1B/ATP5PD/ATP5F1A/ATP5F1C/ATP5ME/ATP5PO/ATP5MC3/ATP5MG/ATP5MC2/MT-ATP6/ATP5F1E/ATP5F1D/ATP5PB/ATP5PF/ATP5MF/ATP5MC1",17,"PT","DKD_vs_Normal"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","25/2662","37/11230",0.675675675675676,2.8504274372043,6.28397584576131,1.84968890354125e-08,1.73169150797051e-07,1.16934355970999e-07,"GSTA2/CDC42/SOD2/ANXA2/MIF/CFL1/PSME2/PPIA/MSN/HNRNPDL/TALDO1/HSPA9/CAPZA1/PAK2/HNRNPA2B1/RAP1B/HNRNPF/SOD1/PDCD4/GSTO1/RPLP0/ARF1/AIP/SNRPA1/TCP1",25,"PT","DKD_vs_Normal"
"R-HSA-68882","Mitotic Anaphase","90/2662","224/11230",0.401785714285714,1.69498631533756,5.85625994415571,2.38414511651712e-08,2.21929851131794e-07,1.49860550181076e-07,"DYNLL1/PSMA4/CDC26/RAN/TUBB2A/SUMO1/TUBA1B/PSMB2/RPS27/LMNA/PSMB3/VPS4A/CHMP3/PSMA7/SEM1/ANAPC5/DYNC1H1/RANBP2/BANF1/PSMB6/IST1/RPS27A/PSMC4/TUBB4B/PSMA2/PPP2R5E/SEC13/PSMB4/PPP2R5C/TUBA4A/ANAPC11/PSMB7/STAG2/PSMB5/PSMD2/CHMP4A/PPP2CA/DYNC1I2/PSMA5/PSMC1/CHMP6/MAPRE1/PSMD14/PPP2R1A/PSMD8/PSMD11/DYNLL2/PSMD13/PSMC5/ANAPC10/TAOK1/PSMD7/ADRM1/UBA52/PSMA1/CHMP4B/DYNC1LI2/UBE2I/KPNB1/TUBA1C/PSMB1/UBB/PPP2CB/SMC3/PSMA3/PPP2R2A/CHMP2A/ANAPC16/PSMC2/PSMD3/ANAPC15/PSMC6/ITGB3BP/NSL1/PSMD6/SIRT2/DYNC1LI1/PSMC3/NUDC/CHMP2B/RAD21/PMF1/BUB3/PPP1CC/UBC/PAFAH1B1/TNPO1/PSMD1/PSMD12/XPO1",90,"PT","DKD_vs_Normal"
"R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","112/2662","296/11230",0.378378378378378,1.59623936483441,5.79444445214889,2.56936746905952e-08,2.3781247767602e-07,1.6058546681622e-07,"FBXO21/RBX1/PSMA4/NEDD4L/CDC26/ANAPC13/UBR4/UBE2V1/RNF213/PSMB2/PSMB3/SKP1/PSMA7/SEM1/FBXL5/RNF114/ANAPC5/ASB9/PSMB6/RPS27A/PSMC4/PSMA2/ZNRF2/PSMB4/RCHY1/UBE2V2/WWP1/ANAPC11/PSMB7/UBE2A/UBE2E2/PSMB5/FBXL3/HERC1/PJA2/PSMD2/UBE2K/ASB13/ELOB/RBCK1/FBXO22/KEAP1/UBA1/PSMA5/PSMC1/UBE2D2/PSMD14/UBE2H/PSMD8/PSMD11/FBXO17/PSMD13/PSMC5/HUWE1/ANAPC10/FBXO9/FBXW5/RNF7/PSMD7/ADRM1/UBA52/PSMA1/UBE2E3/SH3RF1/ITCH/UBE2M/CUL3/PSMB1/UBB/UBE2R2/UBA5/UBE2L3/RNF14/PSMA3/FBXO7/RNF126/LMO7/PSMC2/TRIP12/RNF19A/UBE3C/PSMD3/HECTD1/UBE3A/UBAC1/ASB8/PSMC6/PSMD6/RNF130/PSMC3/STUB1/UBE2G1/UBE2W/UBE2Q1/CDC34/CUL5/UFL1/ELOC/NPEPPS/TRAF7/UBE2J2/MKRN1/UBE2D3/UBC/FBXW11/UBE2N/UBE2Z/FBXL15/UBE2B/PSMD1/RNF115/PSMD12",112,"PT","DKD_vs_Normal"
"R-HSA-2555396","Mitotic Metaphase and Anaphase","90/2662","225/11230",0.4,1.68745304282494,5.80596096697326,3.06307596473185e-08,2.8190682183888e-07,1.90360653175425e-07,"DYNLL1/PSMA4/CDC26/RAN/TUBB2A/SUMO1/TUBA1B/PSMB2/RPS27/LMNA/PSMB3/VPS4A/CHMP3/PSMA7/SEM1/ANAPC5/DYNC1H1/RANBP2/BANF1/PSMB6/IST1/RPS27A/PSMC4/TUBB4B/PSMA2/PPP2R5E/SEC13/PSMB4/PPP2R5C/TUBA4A/ANAPC11/PSMB7/STAG2/PSMB5/PSMD2/CHMP4A/PPP2CA/DYNC1I2/PSMA5/PSMC1/CHMP6/MAPRE1/PSMD14/PPP2R1A/PSMD8/PSMD11/DYNLL2/PSMD13/PSMC5/ANAPC10/TAOK1/PSMD7/ADRM1/UBA52/PSMA1/CHMP4B/DYNC1LI2/UBE2I/KPNB1/TUBA1C/PSMB1/UBB/PPP2CB/SMC3/PSMA3/PPP2R2A/CHMP2A/ANAPC16/PSMC2/PSMD3/ANAPC15/PSMC6/ITGB3BP/NSL1/PSMD6/SIRT2/DYNC1LI1/PSMC3/NUDC/CHMP2B/RAD21/PMF1/BUB3/PPP1CC/UBC/PAFAH1B1/TNPO1/PSMD1/PSMD12/XPO1",90,"PT","DKD_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","33/2662","57/11230",0.578947368421053,2.442366246194,6.0850327032883,3.09855016578861e-08,2.83569562925261e-07,1.91483437211656e-07,"FKBP5/CAPZA2/DYNLL1/PTGES3/TUBB2A/HSP90AB1/HSPA1B/TUBA1B/ACTR10/DYNC1H1/DNAJA2/TUBB4B/TUBA4A/CAPZA1/DNAJA1/DYNC1I2/ACTR1A/DYNLL2/DNAJB1/DYNC1LI2/TUBA1C/CAPZB/DYNC1LI1/DCTN2/HSPA1A/HSPA8/HSP90AA1/DCTN4/STIP1/DCTN3/DCTN6/NR3C1/FKBP4",33,"PT","DKD_vs_Normal"
"R-HSA-8878166","Transcriptional regulation by RUNX2","51/2662","106/11230",0.481132075471698,2.02971946188849,5.93712511667622,3.28565540149614e-08,2.99012997152917e-07,2.01911784449484e-07,"RBX1/PSMA4/PSMB2/ESRRA/PSMB3/SKP1/PSMA7/CDK4/SEM1/PSMB6/RPS27A/PSMC4/PSMA2/PSMB4/MAF/WWP1/PSMB7/PSMB5/PSMD2/HDAC6/PSMA5/PSMC1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/PSMB1/UBB/CCND1/PSMA3/MAPK1/WWTR1/PSMC2/AKT2/PSMD3/PSMC6/PSMD6/PPARGC1A/PSMC3/STUB1/LGALS3/YES1/UBC/NR3C1/PSMD1/PSMD12",51,"PT","DKD_vs_Normal"
"R-HSA-9705683","SARS-CoV-2-host interactions","83/2662","203/11230",0.408866995073892,1.72485963737032,5.80908975458206,3.30419106915671e-08,2.99029291758682e-07,2.01922787559577e-07,"RPS4Y1/B2M/HLA-B/RPS2/RPS26/RPS10/RPSA/YWHAH/SNRPG/TKFC/RPS19/UBE2V1/HLA-A/HSP90AB1/RPS29/RPS27/SNRPE/TUFM/SNRPD2/SNRPF/YWHAG/YWHAZ/RPS21/RANBP2/RPS27A/TOMM70/RPS3A/SEC13/RPS25/RPS13/PATJ/CNBP/YWHAQ/RPS7/YWHAB/SNRPB/RNF135/FAU/YWHAE/RPS12/SEC23A/RPS6/UBA52/SNRPD1/CRB3/RPS17/PTPN11/SAR1B/RPS4X/UBB/G3BP2/RPS28/LARP1/RPS14/AKT2/JAK1/RPS23/RPS16/BECN1/HLA-E/RPS15/PDPK1/RPS18/RPS27L/MAP1LC3B/GEMIN6/RPS15A/RPS24/HSP90AA1/G3BP1/HLA-C/RPS20/IRAK1/IFNAR1/UBC/UBE2N/RPS3/RPS8/RPS11/RPS5/SNRPD3/RPS9/SIKE1",83,"PT","DKD_vs_Normal"
"R-HSA-9820965","Respiratory syncytial virus (RSV) genome replication, transcription and translation","15/2662","17/11230",0.882352941176471,3.72232288858443,6.26091808627776,3.35554763004961e-08,3.01999286704465e-07,2.0392830900854e-07,"PPP1CB/HSP90AB1/CSNK2B/SPCS3/SEC11A/CSNK2A1/KPNB1/SEC11C/SPCS1/HSPA8/HSP90AA1/SPCS2/PPP1CA/PPP1CC/XPO1",15,"PT","DKD_vs_Normal"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","16/2662","19/11230",0.842105263157895,3.55253272173672,6.2067003657656,4.38286028383724e-08,3.92290077053345e-07,2.6489814902313e-07,"PSME2/PSMB8/PSMA4/PSMB2/PSMB3/PSMA7/PSMB6/PSMA2/PSMB4/PSMB7/PSMB5/PSMA5/PSMA1/PSMB1/PSMA3/PSME1",16,"PT","DKD_vs_Normal"
"R-HSA-70895","Branched-chain amino acid catabolism","17/2662","21/11230",0.80952380952381,3.41508353905048,6.17437792035752,4.95401443619183e-08,4.40988498172485e-07,2.97782288514263e-07,"ECHS1/HIBCH/ALDH6A1/HSD17B10/MCCC2/IVD/MCCC1/ACAD8/DLD/PPM1K/ACADSB/HIBADH/DBT/AUH/ACAT1/BCKDK/BCKDHB",17,"PT","DKD_vs_Normal"
"R-HSA-8856828","Clathrin-mediated endocytosis","64/2662","146/11230",0.438356164383562,1.84926360857528,5.7571231782442,5.77868787026057e-08,5.11602311992091e-07,3.45465035722099e-07,"AP2S1/VAMP8/RAB5C/ACTR3/ARPC5/ARPC4/NEDD8/WASL/AGFG1/AP2A1/ACTR2/ACTG1/ACTB/ARF6/ARPC2/RPS27A/FCHO2/BIN1/ARPC3/AP2B1/DAB2/CTTN/ARPC1A/CLTC/GAK/COPS7A/GRB2/SH3KBP1/AAK1/RAB5A/COPS5/LRP2/UBA52/AP2M1/VAMP2/VAMP3/SNX9/EPS15/UBB/COPS8/DNM2/CLTB/AP2A2/IGF2R/VAMP7/CLTA/M6PR/HSPA8/PICALM/COPS2/FNBP1L/COPS6/COPS4/UBC/GPS1/REPS2/PIK3C2A/EPN1/UBQLN1/TGOLN2/SCARB2/SH3GL1/PACSIN2/AVP",64,"PT","DKD_vs_Normal"
"R-HSA-9706574","RHOBTB GTPase Cycle","23/2662","34/11230",0.676470588235294,2.85378088124807,6.03394364924085,6.71977764610885e-08,5.91703664081693e-07,3.99554346525391e-07,"VIM/HSP90AB1/RBMX/ACTG1/MSI2/MYO6/TMOD3/CCT7/TWF1/SRRM1/CUL3/TXNL1/RHOBTB1/TRA2B/CCT2/CCT6A/CDC37/COPS2/HSP90AA1/ROCK2/COPS4/GPS1/HNRNPC",23,"PT","DKD_vs_Normal"
"R-HSA-69239","Synthesis of DNA","51/2662","108/11230",0.472222222222222,1.99213206444611,5.7746378836507,7.08570786523248e-08,6.2057086626149e-07,4.19047239341706e-07,"RBX1/PSMA4/CDC26/PSMB2/POLD3/PSMB3/POLE4/SKP1/PSMA7/SEM1/ANAPC5/PSMB6/RPS27A/PSMC4/PSMA2/PSMB4/ANAPC11/POLD2/PSMB7/PSMB5/PSMD2/RFC1/PSMA5/PSMC1/POLD4/RPA3/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/ANAPC10/PSMD7/ADRM1/UBA52/PSMA1/PSMB1/UBB/PSMA3/ANAPC16/PSMC2/PSMD3/ANAPC15/PSMC6/PSMD6/ORC4/PCNA/PSMC3/UBC/PSMD1/PSMD12",51,"PT","DKD_vs_Normal"
"R-HSA-6811442","Intra-Golgi and retrograde Golgi-to-ER traffic","82/2662","203/11230",0.403940886699507,1.70407819595622,5.64254543043945,7.53741222762139e-08,6.56601311165521e-07,4.43377189860082e-07,"CAPZA2/DYNLL1/SCOC/ARF4/PAFAH1B3/TUBB2A/RAB1A/TUBA1B/ACTR10/CYTH2/RAB1B/DYNC1H1/KIF21A/ARFIP2/TRIP11/RAB18/ARF5/TUBB4B/GOLGA4/KDELR2/VPS51/AGPAT3/TUBA4A/CAPZA1/SURF4/KDELR1/RAB6A/BET1L/COPZ2/DYNC1I2/MAN1A1/USE1/ACTR1A/COPA/COPZ1/ARF3/GOLIM4/COPE/DYNLL2/TMED10/ARFGAP2/KIF22/CUX1/DYNC1LI2/TMED7/KIF12/TUBA1C/VAMP3/KIF9/ARL1/CAPZB/NAA38/GCC2/TMED2/IGF2R/COPB1/ARCN1/ARF1/GOSR2/DYNC1LI1/M6PR/SEC22B/DCTN2/KIF5B/KIF13B/DCTN4/COPG1/DCTN3/RAB9A/PLIN3/TMF1/PAFAH1B1/PAFAH1B2/NAPA/TMED9/ARFRP1/DCTN6/KIF1C/TGOLN2/ARFGAP3/COPB2/GOSR1",82,"PT","DKD_vs_Normal"
"R-HSA-69242","S Phase","65/2662","150/11230",0.433333333333333,1.82807412972702,5.69088492361186,7.77288938404494e-08,6.70397285834596e-07,4.52693072079838e-07,"RBX1/PSMA4/CDC26/PSMB2/POLD3/PSMB3/POLE4/SKP1/PSMA7/CDK4/SEM1/TFDP2/RBBP4/ANAPC5/PSMB6/RPS27A/PSMC4/PSMA2/LIN52/PSMB4/ANAPC11/POLD2/PSMB7/STAG2/TFDP1/PSMB5/MAX/PSMD2/RFC1/PSMA5/PSMC1/POLD4/RPA3/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/ANAPC10/PSMD7/ADRM1/UBA52/PSMA1/PSMB1/UBB/CCND1/CKS1B/SMC3/PSMA3/ANAPC16/PSMC2/RBL2/AKT2/PSMD3/CCNH/ANAPC15/PSMC6/PSMD6/ORC4/PCNA/PSMC3/RAD21/UBC/PSMD1/PSMD12",65,"PT","DKD_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","28/2662","46/11230",0.608695652173913,2.56786332603796,5.93913744363046,7.77809005664448e-08,6.70397285834596e-07,4.52693072079838e-07,"GSTA2/CDC42/SOD2/ANXA2/MIF/CFL1/PSME2/PPIA/MSN/HNRNPDL/TALDO1/P4HB/HSPA9/CAPZA1/PAK2/HNRNPA2B1/RAP1B/HNRNPF/SOD1/PDCD4/GSTO1/JAK1/RPLP0/VAMP7/ARF1/AIP/SNRPA1/TCP1",28,"PT","DKD_vs_Normal"
"R-HSA-69275","G2/M Transition","78/2662","191/11230",0.408376963350785,1.72279237356473,5.61565237717092,9.04790868241519e-08,7.75739118087071e-07,5.23826292139827e-07,"PPP1CB/DYNLL1/RBX1/PSMA4/MZT2B/OPTN/TUBB2A/HSP90AB1/TUBA1B/PSMB2/CETN2/PSMB3/SKP1/PSMA7/SEM1/RBBP4/YWHAG/DYNC1H1/MZT2A/PSMB6/RPS27A/PSMC4/TUBG1/TUBB4B/PSMA2/LIN52/PSMB4/TUBGCP2/TUBB/TUBA4A/PSMB7/PSMB5/PSMD2/PPP2CA/DYNC1I2/PSMA5/PSMC1/ACTR1A/MAPRE1/PSMD14/PPP2R1A/YWHAE/PSMD8/PHLDA1/PSMD11/PSMD13/PSMC5/SSNA1/PSMD7/ADRM1/UBA52/PSMA1/TUBA1C/LCMT1/PSMB1/UBB/PPP2CB/PSMA3/PPP2R2A/CSNK1D/PSMC2/PSMD3/MZT1/CCNH/PSMC6/PSMD6/PSMC3/DCTN2/HSP90AA1/RAB8A/DCTN3/UBC/PAFAH1B1/FBXW11/AKAP9/PSMD1/PSMD12/XPO1",78,"PT","DKD_vs_Normal"
"R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","43/2662","86/11230",0.5,2.10931630353118,5.7559751103079,9.69403596970109e-08,8.26784533750947e-07,5.58295265270744e-07,"TNFRSF12A/PSMA4/TNFRSF11B/PSMB2/PSMB3/SKP1/PSMA7/SEM1/PSMB6/TNFSF12/RPS27A/PSMC4/PSMA2/PSMB4/PSMB7/PSMB5/PSMD2/BIRC2/PSMA5/PSMC1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/UBE2M/PSMB1/UBB/PSMA3/PSMC2/PSMD3/PSMC6/PSMD6/PSMC3/TNFRSF14/UBC/FBXW11/PSMD1/PSMD12",43,"PT","DKD_vs_Normal"
"R-HSA-9793380","Formation of paraxial mesoderm","33/2662","59/11230",0.559322033898305,2.35957417005183,5.83603277897585,9.75699205812555e-08,8.27819794931589e-07,5.58994336663443e-07,"PSMA4/CTNNB1/PSMB2/PSMB3/PSMA7/SEM1/PSMB6/PSMC4/PSMA2/PSMB4/PSMB7/PSMB5/PSMD2/PSMA5/PSMC1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/PSMA1/PSMB1/PSMA3/PSMC2/PSMD3/PSMC6/PSMD6/PSMC3/RBPJ/PSMD1/PSMD12",33,"PT","DKD_vs_Normal"
"R-HSA-5696398","Nucleotide Excision Repair","51/2662","109/11230",0.467889908256881,1.97385562348789,5.69469858970199,1.0278183502985e-07,8.67521291521375e-07,5.85803204833341e-07,"POLR2K/RBX1/SUMO2/POLR2L/GTF2H5/SUMO1/CETN2/POLD3/POLE4/POLR2F/ACTB/RPS27A/POLR2B/UBE2V2/RUVBL1/POLD2/ERCC1/RFC1/RAD23A/TCEA1/COPS7A/POLD4/RPA3/YY1/XPC/DDB1/COPS5/POLR2C/UBA52/UBE2I/UBB/COPS8/POLR2J/SUMO3/POLR2H/CCNH/RAD23B/POLR2I/INO80C/PCNA/PPIE/COPS2/COPS6/POLR2E/COPS4/UBC/GPS1/XAB2/UBE2N/POLR2G/MCRS1",51,"PT","DKD_vs_Normal"
"R-HSA-69206","G1/S Transition","55/2662","121/11230",0.454545454545455,1.91756027593744,5.65619850502593,1.11809476239905e-07,9.38853797911363e-07,6.33971257030387e-07,"PSMA4/PSMB2/PSMB3/POLE4/SKP1/PSMA7/CDK4/SEM1/TFDP2/RBBP4/PSMB6/RPS27A/PSMC4/PSMA2/LIN52/PSMB4/PSMB7/TFDP1/PSMB5/MAX/PSMD2/PPP2CA/PSMA5/PSMC1/RPA3/PSMD14/PPP2R1A/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/PSMB1/UBB/CCND1/CKS1B/PPP2CB/PSMA3/DHFR/PSMC2/RBL2/AKT2/PSMD3/CCNH/PSMC6/PSMD6/ORC4/PCNA/PSMC3/UBC/PSMD1/PSMD12",55,"PT","DKD_vs_Normal"
"R-HSA-3858494","Beta-catenin independent WNT signaling","59/2662","133/11230",0.443609022556391,1.87142348734345,5.63491184663546,1.13404471958579e-07,9.47363511900128e-07,6.39717534125317e-07,"CALM2/CALM3/PFN1/AP2S1/CALM1/GNG5/PSMA4/CTNNB1/RHOA/PSMB2/PSMB3/PSMA7/GNG12/SEM1/AP2A1/PSMB6/RPS27A/PSMC4/PSMA2/GNB2/PSMB4/AP2B1/PPP3CA/GNB5/KRAS/PSMB7/PSMB5/CLTC/PSMD2/GNB1/PSMA5/PSMC1/PSMD14/RAC1/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/AP2M1/TNRC6A/TNRC6B/PSMB1/UBB/PSMA3/PSMC2/CLTB/PSMD3/AP2A2/PSMC6/PSMD6/CLTA/PSMC3/UBC/PSMD1/PSMD12",59,"PT","DKD_vs_Normal"
"R-HSA-162588","Budding and maturation of HIV virion","20/2662","28/11230",0.714285714285714,3.01330900504454,5.94533738760054,1.21425736331986e-07,1.00407372834927e-06,6.78011725711599e-07,"NEDD4L/PPIA/TSG101/VPS4A/CHMP3/RPS27A/CHMP5/VPS28/CHMP4A/CHMP6/VTA1/UBA52/CHMP4B/UBB/CHMP2A/CHMP2B/UBC/VPS37A/MVB12A/VPS4B",20,"PT","DKD_vs_Normal"
"R-HSA-390918","Peroxisomal lipid metabolism","20/2662","28/11230",0.714285714285714,3.01330900504454,5.94533738760054,1.21425736331986e-07,1.00407372834927e-06,6.78011725711599e-07,"SLC27A2/ALDH3A2/AMACR/HAO2/ACAA1/SCP2/ACBD5/PHYH/ECI2/CRAT/PECR/ACOX1/HSD17B4/ACOX2/ACOT4/EHHADH/DECR2/HACL1/ACOT8/NUDT7",20,"PT","DKD_vs_Normal"
"R-HSA-9020702","Interleukin-1 signaling","48/2662","101/11230",0.475247524752475,2.00489470434647,5.65441930821564,1.33610443464442e-07,1.09924955759382e-06,7.42280241469121e-07,"NFKBIA/RBX1/TNIP2/PSMA4/HMGB1/UBE2V1/SQSTM1/PSMB2/PSMB3/SKP1/PSMA7/SEM1/APP/PSMB6/RPS27A/PSMC4/PSMA2/USP14/PSMB4/TOLLIP/PSMB7/PSMB5/PSMD2/PSMA5/PSMC1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/PSMB1/UBB/PSMA3/PSMC2/PSMD3/PSMC6/PSMD6/PSMC3/IRAK1/UBC/FBXW11/UBE2N/PSMD1/PSMD12",48,"PT","DKD_vs_Normal"
"R-HSA-5663202","Diseases of signal transduction by growth factor receptors and second messengers","155/2662","452/11230",0.342920353982301,1.4466549869351,5.40265396950323,1.35372068828126e-07,1.10814623176391e-06,7.4828781764291e-07,"EEF1G/CALM2/PPP1CB/CALM3/POLR2K/FOXO3/MCL1/CALM1/RBX1/CEBPB/PSMA4/SPTBN1/CTNNB1/PEBP1/FKBP1A/PRKAR1A/KL/RNF213/SQSTM1/POLR2L/PSMB2/LMNA/FXR1/PSMB3/SKP1/PSMA7/MSN/SEM1/PSENEN/HDAC2/POLR2F/ACTG1/ACTB/RANBP2/CTBP1/PSMB6/TRIP11/RPS27A/PSMC4/PTEN/RPS6KB2/POLR2B/CCNC/PSMA2/ERBB2/QKI/JUN/GOLGA4/PPP2R5E/RAP1A/NRAS/PSMB4/PPP2R5C/MYH9/AGTRAP/MDM2/TBL1XR1/KRAS/NOX4/PSMB7/MET/PSMB5/FGFR1OP2/CLTC/TPM3/PSMD2/JUNB/YWHAB/RAP1B/PPP2CA/NCOR1/MLST8/LRRFIP1/HDAC6/PSMA5/VCP/PSMC1/MAPKAP1/ZC3HAV1/SMAD2/GRB2/PSMD14/PPP2R1A/OS9/RAC1/PSMD8/EML4/PSMD11/PSMD13/PSMC5/POLR2C/SEC31A/CSNK1A1/PIK3CB/PSMD7/ADRM1/RPS6/UBA52/PSMA1/CUX1/PTPN11/ATIC/NF1/NPM1/PSMB1/UBB/PPP2CB/PSMA3/MAPK1/GCC2/BCL2L1/LMO7/PSMC2/AP3B1/AKT2/POLR2J/PRR5/PSMD3/BIRC6/POLR2H/HRAS/SHOC2/NCBP2/POLR2I/GOLGB1/PSMC6/CAMK2D/PDPK1/TLN1/PSMD6/ERBB3/PSMC3/TBL1X/CDC37/KIF5B/AKT1S1/HSP90AA1/FYN/STAT3/APH1A/RRBP1/MAP2K2/SND1/YES1/POLR2E/PPP1CC/UBC/TFG/RBPJ/POLR2G/AKAP9/GSK3A/PSMD1/BAD/PSMD12",155,"PT","DKD_vs_Normal"
"R-HSA-5689603","UCH proteinases","43/2662","87/11230",0.494252873563218,2.08507128854806,5.66306661956744,1.48053379052731e-07,1.20589477238449e-06,8.14293584790018e-07,"PSMA4/PSMB2/PSMB3/NEDD8/PSMA7/SEM1/ACTB/PSMB6/RPS27A/PSMC4/PSMA2/PSMB4/UCHL3/RUVBL1/PSMB7/PSMB5/PSMD2/PSMA5/PSMC1/YY1/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/PSMD7/ADRM1/UBA52/PSMA1/PSMB1/UBB/PSMA3/PSMC2/PSMD3/PSMC6/PSMD6/INO80C/PSMC3/UBC/UCHL5/PSMD1/PSMD12/MCRS1",43,"PT","DKD_vs_Normal"
"R-HSA-453274","Mitotic G2-G2/M phases","78/2662","193/11230",0.404145077720207,1.70493960285422,5.50604656992035,1.52041061953647e-07,1.23221338269896e-06,8.32065513179161e-07,"PPP1CB/DYNLL1/RBX1/PSMA4/MZT2B/OPTN/TUBB2A/HSP90AB1/TUBA1B/PSMB2/CETN2/PSMB3/SKP1/PSMA7/SEM1/RBBP4/YWHAG/DYNC1H1/MZT2A/PSMB6/RPS27A/PSMC4/TUBG1/TUBB4B/PSMA2/LIN52/PSMB4/TUBGCP2/TUBB/TUBA4A/PSMB7/PSMB5/PSMD2/PPP2CA/DYNC1I2/PSMA5/PSMC1/ACTR1A/MAPRE1/PSMD14/PPP2R1A/YWHAE/PSMD8/PHLDA1/PSMD11/PSMD13/PSMC5/SSNA1/PSMD7/ADRM1/UBA52/PSMA1/TUBA1C/LCMT1/PSMB1/UBB/PPP2CB/PSMA3/PPP2R2A/CSNK1D/PSMC2/PSMD3/MZT1/CCNH/PSMC6/PSMD6/PSMC3/DCTN2/HSP90AA1/RAB8A/DCTN3/UBC/PAFAH1B1/FBXW11/AKAP9/PSMD1/PSMD12/XPO1",78,"PT","DKD_vs_Normal"
