"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5357905","Regulation of TNFR1 signaling","22/2507","35/11230",0.628571428571429,2.81565901190951,5.76727996880855,2.94836391441528e-07,1.92546214818957e-06,1.11347449227542e-06,"IKBKG/CASP8/UBC/RPS27A/IKBKB/RACK1/OPTN/STUB1/TNFAIP3/UBA52/SPPL2A/UBE2D2/MIB2/MAPKAPK2/BIRC2/UBE2D1/UBE2D3/RBCK1/UBB/UBE2L3/CYLD/TAX1BP1",22,"NK_cells","DKD_vs_Normal"
"R-HSA-1257604","PIP3 activates AKT signaling","94/2507","262/11230",0.358778625954198,1.60713361366799,5.33072126414903,3.07915481963467e-07,2.00270232171361e-06,1.15814167156991e-06,"AREG/TNRC6C/PSMA6/RNF2/UBC/PRR5/PTPN11/CHD3/PPP2R5E/PPP2R5C/RING1/RPS27A/GSK3A/LAMTOR3/PSMC6/GRB2/CSNK2B/LAMTOR2/PSMB2/PSMD2/LCK/BAD/TNRC6B/PIP4K2A/LAMTOR1/PSMA2/REST/PPP2R5A/USP7/PIK3R1/PSMB4/PSMC1/PSMA3/RNF146/RRAGA/PSMD11/PSMD13/FYN/STUB1/NR4A1/PSMD8/PSMD14/RHOG/JUN/SEM1/MDM2/UBA52/HDAC1/RAC2/PSMA1/GATAD2A/CBX6/RBBP7/PSMB7/PSMB3/LAMTOR5/PSMA4/PSMA7/RAC1/PSMC4/RHEB/PSMC5/MAF1/ADRM1/PSMA5/MBD3/IER3/PSMD7/PSMC3/PSMD6/SUZ12/TNRC6A/CBX4/PIK3AP1/CDKN1B/CHD4/RPS6KB2/CSNK2A1/LAMTOR4/MAPK1/UBB/AKT1/PSMB1/RBBP4/ERBB2/PSMB6/PPP2CA/PSMB5/MKRN1/ATF2/PTEN/IRAK4/HDAC2/PSMD1",94,"NK_cells","DKD_vs_Normal"
"R-HSA-9759476","Regulation of Homotypic Cell-Cell Adhesion","81/2507","217/11230",0.373271889400922,1.67205557158849,5.35916347483318,3.12018733698566e-07,2.02117398347249e-06,1.16882363912653e-06,"TNRC6C/PSMA6/SPCS1/UBC/RPN1/ARID1A/RPS27A/PRKCSH/RPN2/ZEB2/PSMC6/ACTG1/CSNK2B/DDOST/RB1/SPCS3/PSMB2/PSMD2/SEC11C/TNRC6B/ACTB/VCL/PSMA2/STRAP/PSMB4/RACK1/PSMC1/PSMA3/PSMD11/PSMD13/FYN/OST4/TMEM258/PKM/SPCS2/PSMD8/PSMD14/SEM1/MDM2/MCRIP1/UBA52/ILF3/HDAC1/CTBP2/OSTC/PSMA1/RBBP7/PSMB7/PSMB3/CTBP1/PSMA4/PSMA7/CTNNB1/DNM2/PSMC4/DAD1/PSMC5/MPHOSPH8/ADRM1/PSMA5/PSMD7/PSMC3/PSMD6/SUZ12/MOGS/TNRC6A/PCSK7/EPS15/CSNK2A1/MAPK1/UBB/PSMB1/RBBP4/CBLL1/PSMB6/PSMB5/CTSS/SEC11A/HDAC2/CANX/PSMD1",81,"NK_cells","DKD_vs_Normal"
"R-HSA-429914","Deadenylation-dependent mRNA decay","30/2507","56/11230",0.535714285714286,2.39970938515015,5.62914358108551,3.28738606662705e-07,2.12089423653358e-06,1.22649081178488e-06,"EIF4A2/EXOSC4/EXOSC5/LSM6/EXOSC2/EIF4A1/EXOSC8/EIF4E/LSM2/LSM5/LSM7/LSM3/PABPC1/CNOT1/CNOT6L/TUT4/LSM4/DIS3/DCP2/LSM1/CNOT4/EXOSC6/CNOT2/XRN1/EXOSC3/EXOSC1/CNOT9/DDX6/EIF4B/EIF4A3",30,"NK_cells","DKD_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","19/2507","28/11230",0.678571428571429,3.03963188785686,5.79292353974975,3.31181913101171e-07,2.12807655004768e-06,1.23064426808678e-06,"CCT6A/PFDN6/PFDN4/TUBA4A/TUBA1C/TUBB4B/ACTB/CCT5/PFDN5/PFDN2/CCT2/TUBA1A/CCT8/VBP1/CCT3/CCT7/CCT4/PFDN1/TCP1",19,"NK_cells","DKD_vs_Normal"
"R-HSA-113418","Formation of the Early Elongation Complex","21/2507","33/11230",0.636363636363636,2.85056387569351,5.7072248460667,4.07514142612196e-07,2.59769971386261e-06,1.50222240031923e-06,"POLR2A/POLR2H/GTF2F2/POLR2F/MNAT1/SUPT5H/GTF2H5/POLR2I/NELFB/NELFCD/NCBP2/POLR2L/POLR2G/SUPT4H1/POLR2J/CCNH/NELFE/POLR2C/POLR2E/POLR2K/POLR2B",21,"NK_cells","DKD_vs_Normal"
"R-HSA-167158","Formation of the HIV-1 Early Elongation Complex","21/2507","33/11230",0.636363636363636,2.85056387569351,5.7072248460667,4.07514142612196e-07,2.59769971386261e-06,1.50222240031923e-06,"POLR2A/POLR2H/GTF2F2/POLR2F/MNAT1/SUPT5H/GTF2H5/POLR2I/NELFB/NELFCD/NCBP2/POLR2L/POLR2G/SUPT4H1/POLR2J/CCNH/NELFE/POLR2C/POLR2E/POLR2K/POLR2B",21,"NK_cells","DKD_vs_Normal"
"R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","28/2507","51/11230",0.549019607843137,2.45931001040225,5.5994573780675,4.13004897143311e-07,2.62225331519562e-06,1.51642148951115e-06,"EP300/CCNT1/UBC/JUNB/CCNT2/RPS27A/TFDP2/CCNK/SKIL/SMAD4/TGIF1/USP9X/NCOR1/UBA52/HDAC1/SNW1/YBX1/CCNC/STAT1/CDK9/UBE2D1/UBE2D3/MAPK1/UBB/PPM1A/SMURF2/SMAD2/E2F4",28,"NK_cells","DKD_vs_Normal"
"R-HSA-2173788","Downregulation of TGF-beta receptor signaling","18/2507","26/11230",0.692307692307692,3.1011628977325,5.75008969176243,4.29486288262835e-07,2.7161188190535e-06,1.57070292233423e-06,"PPP1CC/UBC/PPP1CA/RPS27A/USP15/TGFB1/STRAP/STUB1/PPP1CB/UBA52/PPP1R15A/XPO1/TGFBR1/UBB/UCHL5/SMURF2/SMAD2/TGFBR2",18,"NK_cells","DKD_vs_Normal"
"R-HSA-1169410","Antimicrobial mechanism of IFN-stimulated genes","65/2507","165/11230",0.393939393939394,1.76463478019122,5.30438554748017,5.00734277375881e-07,3.15423166850949e-06,1.82405897146042e-06,"IKBKG/GBP1/EIF4A2/FANCA/STAT3/TUBA1B/UBC/EIF4G2/POM121/NPM1/TPR/KPNA3/CASP1/RPS27A/EIF4A1/ARIH1/HSPA1B/ISG15/ACTG1/IKBKB/HSPA1A/TUBA4A/EIF2S2/TUBA1C/UBE2I/TUBB4B/JAK1/EIF4E/FNTA/DNAJC3/ACTB/PPP2R5A/ADAR/HSPA8/NUP210/KPNA2/PIM1/TUBA1A/GBP2/SUMO1/KPNA4/CENPX/RAE1/UBA52/ILF3/EIF2S3/PIN1/DHX9/EIF4E2/IRF3/STAT1/PTPN2/FLNA/GBP5/GBP4/ABCE1/ILF2/NCK1/UBE2N/KPNB1/UBE2L6/UBB/EIF2S1/PPP2CA/EIF4A3",65,"NK_cells","DKD_vs_Normal"
"R-HSA-5683057","MAPK family signaling cascades","107/2507","311/11230",0.344051446945338,1.54116384092387,5.18838629771406,5.28284053781196e-07,3.30819457725798e-06,1.91309410092748e-06,"AREG/DUSP2/TNRC6C/SEPTIN7/PSMA6/DUSP1/PPP1CC/RAF1/ABHD17A/UBC/PTPN11/PPP2R5E/PPP2R5C/RPS27A/DNAJB1/IL2RG/LAMTOR3/PSMC6/GRB2/CUL3/ACTG1/IQGAP1/LAMTOR2/RAP1B/NF1/PSMB2/LYPLA1/PSMD2/LAT/CDC42EP3/RASAL3/JAK1/FNTA/TNRC6B/NCOA3/PEBP1/ACTB/VCL/MAP2K1/IL2RB/PTPRA/PSMA2/WDR83/PPP2R5A/PIK3R1/DUSP6/PSMB4/SHC1/KRAS/TLN1/CALM1/SPTAN1/PSMC1/PSMA3/PSMD11/PSMD13/FYN/RASA2/BCL2L1/PSMD8/RBX1/PPP1CB/PSMD14/JUN/SEM1/UBA52/PSMA1/RASGRP1/PSMB7/PSMB3/CALM2/CCND3/PSMA4/PSMA7/RAC1/YWHAB/PSMC4/CDC42/PSMC5/ADRM1/PSMA5/ARRB2/XPO1/RAP1A/PSMD7/PSMC3/APBB1IP/CALM3/PSMD6/PTPN7/CSK/TNRC6A/PAK2/RASA3/MAP2K2/MAPK1/UBB/GOLGA7/PSMB1/ERBB2/PSMB6/PPP2CA/SHOC2/PRKACB/PSMB5/CAMK2D/PSMD1",107,"NK_cells","DKD_vs_Normal"
"R-HSA-159236","Transport of Mature mRNA derived from an Intron-Containing Transcript","36/2507","74/11230",0.486486486486487,2.17919554975798,5.45584734506537,5.29311132361277e-07,3.30819457725798e-06,1.91309410092748e-06,"CHTOP/POM121/TPR/DDX39B/SRSF3/SRSF7/THOC7/SRSF4/DDX39A/SRSF11/SARNP/U2AF2/U2AF1/SRSF1/NCBP2/NUP210/THOC6/RAE1/RNPS1/CDC40/MAGOH/FYTTD1/SRSF9/SRSF5/NXT1/RBM8A/CASC3/SRRM1/UPF3B/SLU7/ALYREF/SRSF2/U2AF1L4/THOC2/SRSF6/EIF4A3",36,"NK_cells","DKD_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","30/2507","57/11230",0.526315789473684,2.35760922049839,5.50861067058362,5.46503756426844e-07,3.40235801666517e-06,1.96754782674256e-06,"DYNLL2/TUBA1B/HSP90AA1/STIP1/DNAJB1/HSP90AB1/HSPA1B/HSPA1A/TUBA4A/CAPZA1/TUBA1C/DCTN3/TUBB4B/DNAJA1/DYNC1LI1/FKBP4/DYNLL1/HSPA8/DYNC1H1/TUBA1A/NR3C1/DYNC1I2/CAPZB/FKBP5/DCTN2/ACTR1A/CAPZA2/PTGES3/DNAJA2/ACTR10",30,"NK_cells","DKD_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","40/2507","86/11230",0.465116279069767,2.0834686134637,5.40704246668958,5.66632845528151e-07,3.51400214281024e-06,2.03211044969092e-06,"YES1/HSP90AA1/VAV3/FGR/NCKAP1L/CD247/FCGR3A/HSP90AB1/GRB2/ACTG1/SYK/ABI2/PLCG2/ARPC3/ACTB/WASL/PIK3R1/MYH9/FYN/ACTR2/LYN/ARPC4/ACTR3/CYFIP2/ABI1/ELMO1/RAC1/CDC42/CFL1/WASF2/WIPF1/BRK1/WAS/ARPC2/NCK1/MYO9B/ARPC5/WIPF2/ARPC1B/MAPK1",40,"NK_cells","DKD_vs_Normal"
"R-HSA-9013422","RHOBTB1 GTPase cycle","16/2507","22/11230",0.727272727272727,3.25778728650687,5.6825736626316,6.71975549336718e-07,4.15120030478282e-06,2.40059543941059e-06,"RBMX/CUL3/COPS2/ROCK2/STK38/HNRNPC/CCT2/GPS1/RBBP6/CCT7/COPS4/SRRM1/TXNL1/SPEN/VIM/TRA2B",16,"NK_cells","DKD_vs_Normal"
"R-HSA-9663891","Selective autophagy","41/2507","90/11230",0.455555555555556,2.04064175863139,5.31367123130714,8.15994212102585e-07,5.02150284370822e-06,2.90388223659179e-06,"TOMM6/DYNLL2/TUBA1B/HSP90AA1/UBC/VDAC1/RPS27A/CSNK2B/UBE2V1/TUBA4A/TUBA1C/MFN1/TUBB4B/TOMM5/MAP1LC3B/SQSTM1/DYNC1LI1/DYNLL1/HSPA8/DYNC1H1/OPTN/TUBA1A/DYNC1I2/UBA52/ATM/TOMM20/UBE2D2/TOMM22/TOMM7/ATG5/PARK7/UBE2D3/ATG12/UBE2N/CSNK2A1/UBB/VDAC2/VIM/VDAC3/UBE2L3/VCP",41,"NK_cells","DKD_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","12/2507","14/11230",0.857142857142857,3.83953501624024,5.69910971569001,8.62991362478096e-07,5.27017625940822e-06,3.0476874552762e-06,"PPP1CC/SPCS1/PPP1CA/CSNK2B/SPCS3/SEC11C/SPCS2/PPP1CB/XPO1/KPNB1/CSNK2A1/SEC11A",12,"NK_cells","DKD_vs_Normal"
"R-HSA-9956593","Enterobacterial factors antagonize host defense","12/2507","14/11230",0.857142857142857,3.83953501624024,5.69910971569001,8.62991362478096e-07,5.27017625940822e-06,3.0476874552762e-06,"GBP1/UBC/RPS27A/CALM1/CASP4/GBP2/UBA52/UBE2D2/CALM2/GBP4/CALM3/UBB",12,"NK_cells","DKD_vs_Normal"
"R-HSA-8878166","Transcriptional regulation by RUNX2","46/2507","106/11230",0.433962264150943,1.94391552709019,5.23444142572539,9.93713492394394e-07,6.04540527692407e-06,3.49599423580017e-06,"PSMA6/YES1/UBC/RPS27A/PSMC6/ESRRA/RB1/PSMB2/PSMD2/SKP1/CDK4/PSMA2/PSMB4/PSMC1/PSMA3/SMAD4/PSMD11/PSMD13/STUB1/CBFB/NR3C1/PSMD8/RBX1/PSMD14/SEM1/UBA52/PSMA1/PSMB7/PSMB3/PSMA4/PSMA7/PSMC4/STAT1/PSMC5/ADRM1/PSMA5/PSMD7/PSMC3/PSMD6/MAPK1/UBB/AKT1/PSMB1/PSMB6/PSMB5/PSMD1",46,"NK_cells","DKD_vs_Normal"
"R-HSA-9006925","Intracellular signaling by second messengers","104/2507","304/11230",0.342105263157895,1.53244599332396,5.04541075559048,1.0312119356499e-06,6.2497693069691e-06,3.61417580317489e-06,"AREG/TNRC6C/PSMA6/RNF2/UBC/PRR5/PTPN11/CHD3/PPP2R5E/PPP2R5C/RING1/RPS27A/GSK3A/LAMTOR3/PSMC6/GRB2/CSNK2B/LAMTOR2/PSMB2/PSMD2/PRKAR1A/LCK/BAD/TNRC6B/PIP4K2A/LAMTOR1/PSMA2/REST/PPP2R5A/USP7/PIK3R1/PSMB4/CALM1/PSMC1/PSMA3/RNF146/RRAGA/PSMD11/PSMD13/FYN/KPNA2/PRKAR2A/STUB1/NR4A1/PSMD8/PSMD14/RHOG/JUN/SEM1/MDM2/GRK2/UBA52/HDAC1/RAC2/PSMA1/GATAD2A/CBX6/RBBP7/PSMB7/PSMB3/LAMTOR5/CALM2/PSMA4/PSMA7/RAC1/PSMC4/RHEB/PSMC5/MAF1/ADRM1/PSMA5/MBD3/IER3/PSMD7/PSMC3/CALM3/PSMD6/SUZ12/TNRC6A/PRKX/CBX4/PIK3AP1/CDKN1B/CHD4/RPS6KB2/CSNK2A1/LAMTOR4/MAPK1/UBB/AKT1/PSMB1/RBBP4/ERBB2/PSMB6/PPP2CA/PRKACB/PSMB5/MKRN1/ATF2/PTEN/IRAK4/CAMK2D/HDAC2/PSMD1",104,"NK_cells","DKD_vs_Normal"
"R-HSA-909733","Interferon alpha/beta signaling","36/2507","76/11230",0.473684210526316,2.12184829844855,5.26066178462271,1.19704541305576e-06,7.22744400335553e-06,4.17955478878257e-06,"SOCS1/IFITM3/IRF7/ISG20/UBC/PTPN11/BST2/HLA-B/RPS27A/ISG15/IFNAR2/IFNAR1/IFITM2/JAK1/XAF1/ADAR/HLA-E/HLA-C/PTPN6/HLA-A/HLA-F/GBP2/UBA52/IFI35/IFITM1/IRF1/SAMHD1/IRF3/STAT1/PSMB8/IRF2/IRF8/IFI6/ABCE1/KPNB1/UBB",36,"NK_cells","DKD_vs_Normal"
"R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","38/2507","82/11230",0.463414634146341,2.07584616731688,5.24171488971238,1.21040143149276e-06,7.28061011424219e-06,4.21030019106505e-06,"IKBKG/IRF7/EP300/CASP8/HSP90AA1/UBC/NFKB1/OTUD5/RPS27A/HMGB1/HSP90AB1/ISG15/IKBKB/SIKE1/NFKBIA/RNF216/UBE2K/NLRC5/PCBP2/NFKBIB/CASP10/TNFAIP3/UBA52/UBE2D2/PIN1/TANK/IRF3/RNF125/ATG5/ITCH/UBE2D1/UBE2D3/ATG12/UBE2L6/UBB/CREBBP/CYLD/TAX1BP1",38,"NK_cells","DKD_vs_Normal"
"R-HSA-9705462","Inactivation of CSF3 (G-CSF) signaling","17/2507","25/11230",0.68,3.04603111288393,5.49023683298023,1.34776227118067e-06,8.07647802954708e-06,4.67054222892887e-06,"SOCS1/STAT3/UBC/RPS27A/STAT5A/SYK/RNF7/JAK1/LYN/UBA52/UBE2D2/ELOB/STAT1/UBE2D1/UBE2D3/UBB/ELOC",17,"NK_cells","DKD_vs_Normal"
"R-HSA-9658195","Leishmania infection","63/2507","163/11230",0.386503067484663,1.73132407174023,5.04200750136981,1.61522288826779e-06,9.60727368486417e-06,5.55578524276026e-06,"YES1/ADAM17/VAV3/FGR/NCKAP1L/RHBDF2/NFKB1/CD247/GSDMD/FCGR3A/CASP1/HSP90AB1/TXN/GRB2/ACTG1/CYBA/SYK/TXNIP/ABI2/PRKAR1A/PLCG2/ARPC3/ACTB/GNG5/WASL/MYH9/CALM1/GNB1/FYN/PRKAR2A/ACTR2/GNAI2/LYN/JUN/ARPC4/GNG2/ACTR3/CYFIP2/CALM2/ABI1/ELMO1/RAC1/PYCARD/CDC42/GNB2/WASF2/WIPF1/GNAS/CALM3/BRK1/WAS/PRKX/ARPC2/NCK1/MYO9B/ARPC5/WIPF2/ARPC1B/GNAI3/MAPK1/PSTPIP1/PRKACB/GNGT2",63,"NK_cells","DKD_vs_Normal"
"R-HSA-9824443","Parasitic Infection Pathways","63/2507","163/11230",0.386503067484663,1.73132407174023,5.04200750136981,1.61522288826779e-06,9.60727368486417e-06,5.55578524276026e-06,"YES1/ADAM17/VAV3/FGR/NCKAP1L/RHBDF2/NFKB1/CD247/GSDMD/FCGR3A/CASP1/HSP90AB1/TXN/GRB2/ACTG1/CYBA/SYK/TXNIP/ABI2/PRKAR1A/PLCG2/ARPC3/ACTB/GNG5/WASL/MYH9/CALM1/GNB1/FYN/PRKAR2A/ACTR2/GNAI2/LYN/JUN/ARPC4/GNG2/ACTR3/CYFIP2/CALM2/ABI1/ELMO1/RAC1/PYCARD/CDC42/GNB2/WASF2/WIPF1/GNAS/CALM3/BRK1/WAS/PRKX/ARPC2/NCK1/MYO9B/ARPC5/WIPF2/ARPC1B/GNAI3/MAPK1/PSTPIP1/PRKACB/GNGT2",63,"NK_cells","DKD_vs_Normal"
"R-HSA-948021","Transport to the Golgi and subsequent modification","70/2507","187/11230",0.374331550802139,1.67680227981971,5.00326898291229,1.72871395316857e-06,1.02442308335915e-05,5.9241308570572e-06,"AREG/COG4/TRAPPC5/MAN1A2/DYNLL2/TUBA1B/TFG/TMED3/COPB1/ARF1/COPB2/TRAPPC6A/TMEM115/CTSC/TUBA4A/SEC16A/CAPZA1/TUBA1C/DCTN3/TUBB4B/TBC1D20/GOSR2/TMED9/USO1/SCFD1/DYNC1LI1/ST3GAL4/CSNK1D/B4GALT4/DYNLL1/SPTAN1/DYNC1H1/ARF5/COPZ1/RAB1B/CD55/TMED10/GOLGB1/ARF4/ANKRD28/ARFGAP3/TUBA1A/DYNC1I2/TRAPPC4/TMED2/TRAPPC2/MGAT1/PPP6R3/CAPZB/STX5/LMAN1/ARFGAP2/KDELR1/B4GALT3/TRAPPC2L/DCTN2/ACTR1A/COPE/CAPZA2/B4GALT1/MIA3/TRAPPC1/RAB1A/MGAT4A/KDELR2/LMAN2/SAR1B/TRAPPC10/PPP6C/ACTR10",70,"NK_cells","DKD_vs_Normal"
"R-HSA-75893","TNF signaling","24/2507","43/11230",0.558139534883721,2.50016233615644,5.28360616258963,1.86731037014657e-06,1.10247106724521e-05,6.37547413229302e-06,"IKBKG/CASP8/UBC/ADAM17/RPS27A/IKBKB/TAB2/RACK1/OPTN/STUB1/TNFAIP3/UBA52/SPPL2A/UBE2D2/MIB2/MAPKAPK2/BIRC2/UBE2D1/UBE2D3/RBCK1/UBB/UBE2L3/CYLD/TAX1BP1",24,"NK_cells","DKD_vs_Normal"
"R-HSA-381119","Unfolded Protein Response (UPR)","41/2507","93/11230",0.440860215053763,1.97481460512715,5.06050855594489,2.32928522734399e-06,1.37016778079058e-05,7.92353604812449e-06,"EXOSC4/EXOSC5/ERN1/EXOSC2/MYDGF/GSK3A/EIF2S2/PDIA6/EXOSC8/DNAJC3/GOSR2/CALR/XBP1/KHSRP/SHC1/TLN1/CREB3L2/NFYB/DNAJB9/HERPUD1/ATP6V0D1/CEBPB/EIF2S3/SSR1/DDIT3/ATF4/ATF6B/YIF1A/DIS3/DCP2/SERP1/EXOSC6/CXXC1/DNAJB11/EXOSC3/EXOSC1/HSP90B1/EIF2S1/SRPRB/ACADVL/HSPA5",41,"NK_cells","DKD_vs_Normal"
"R-HSA-389958","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding","20/2507","33/11230",0.606060606060606,2.71482273875573,5.28859288229601,2.36205870636449e-06,1.38435675098285e-05,8.00558936917055e-06,"TUBA1B/CCT6A/PFDN6/PFDN4/TUBA4A/TUBA1C/TUBB4B/ACTB/CCT5/PFDN5/PFDN2/CCT2/TUBA1A/CCT8/VBP1/CCT3/CCT7/CCT4/PFDN1/TCP1",20,"NK_cells","DKD_vs_Normal"
"R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","38/2507","84/11230",0.452380952380952,2.02642125857124,5.06198126692844,2.52261881578231e-06,1.47306208220865e-05,8.51856296224606e-06,"ERCC1/SUMO2/DDB2/UBC/COPS8/RPS27A/SUMO3/COPS6/COPS2/RFC1/TFPT/INO80D/UBE2I/MNAT1/ACTB/CHD1L/GTF2H5/RPA3/COPS3/GPS1/SUMO1/RBX1/UBA52/CCNH/YY1/XPA/COPS4/POLE3/COPS5/POLE4/UBE2V2/UBE2N/RAD23A/UBB/RFC2/RPA2/PCNA/POLD4",38,"NK_cells","DKD_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","92/2507","266/11230",0.345864661654135,1.54928605918466,4.8603736012103,2.5455854085222e-06,1.48106787404928e-05,8.5648596137455e-06,"AREG/DUSP2/PSMA6/DUSP1/PPP1CC/RAF1/ABHD17A/UBC/PPP2R5E/PPP2R5C/RPS27A/IL2RG/LAMTOR3/PSMC6/GRB2/CUL3/ACTG1/IQGAP1/LAMTOR2/RAP1B/NF1/PSMB2/LYPLA1/PSMD2/LAT/RASAL3/JAK1/FNTA/PEBP1/ACTB/VCL/MAP2K1/IL2RB/PTPRA/PSMA2/WDR83/PPP2R5A/PIK3R1/DUSP6/PSMB4/SHC1/KRAS/TLN1/CALM1/SPTAN1/PSMC1/PSMA3/PSMD11/PSMD13/FYN/RASA2/BCL2L1/PSMD8/RBX1/PPP1CB/PSMD14/SEM1/UBA52/PSMA1/RASGRP1/PSMB7/PSMB3/CALM2/PSMA4/PSMA7/YWHAB/PSMC4/PSMC5/ADRM1/PSMA5/ARRB2/RAP1A/PSMD7/PSMC3/APBB1IP/CALM3/PSMD6/PTPN7/CSK/RASA3/MAP2K2/MAPK1/UBB/GOLGA7/PSMB1/ERBB2/PSMB6/PPP2CA/SHOC2/PSMB5/CAMK2D/PSMD1",92,"NK_cells","DKD_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","29/2507","58/11230",0.5,2.23972875947347,5.07446172477405,3.31285794647356e-06,1.92049736027452e-05,1.11060340768507e-05,"PAF1/PEX2/UBC/RTF1/SELENOS/RPS27A/CDC73/LEO1/RRAGA/UBE2A/UBE2B/HLA-A/DERL1/UBA52/RNF181/UBE2D2/UBE2J2/SHPRH/WAC/PRKDC/CTR9/UBE2D1/UBE2V2/UBE2D3/UBE2N/UBB/UBE2L3/VCP/PCNA",29,"NK_cells","DKD_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","19/2507","31/11230",0.612903225806452,2.74547396322555,5.21698239525225,3.34341962008348e-06,1.93121710907349e-05,1.11680252557605e-05,"SPCS1/RPN1/PRKCSH/RPN2/CSNK2B/DDOST/SPCS3/SEC11C/OST4/TMEM258/SPCS2/OSTC/CTNNB1/DAD1/MOGS/PCSK7/CSNK2A1/SEC11A/CANX",19,"NK_cells","DKD_vs_Normal"
"R-HSA-9694635","Translation of Structural Proteins","30/2507","61/11230",0.491803278688525,2.20301189456407,5.05059407674065,3.48880433863185e-06,2.00794494309747e-05,1.16117342433071e-05,"PARP8/MAGT1/UBC/RPN1/RPS27A/PRKCSH/RPN2/GSK3A/DDOST/PRMT1/UBE2I/ST3GAL4/PARP10/PARP14/OST4/TMEM258/EDEM2/SUMO1/MGAT1/UBA52/OSTC/DAD1/CSNK1A1/MOGS/GALNT1/MGAT4A/UBB/GOLGA7/SRPK2/CANX",30,"NK_cells","DKD_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","93/2507","272/11230",0.341911764705882,1.53157922522818,4.75774953478603,3.90773148408931e-06,2.24099296578598e-05,1.29594264271439e-05,"AREG/DUSP2/PSMA6/DUSP1/PPP1CC/RAF1/ABHD17A/UBC/PTPN11/PPP2R5E/PPP2R5C/RPS27A/IL2RG/LAMTOR3/PSMC6/GRB2/CUL3/ACTG1/IQGAP1/LAMTOR2/RAP1B/NF1/PSMB2/LYPLA1/PSMD2/LAT/RASAL3/JAK1/FNTA/PEBP1/ACTB/VCL/MAP2K1/IL2RB/PTPRA/PSMA2/WDR83/PPP2R5A/PIK3R1/DUSP6/PSMB4/SHC1/KRAS/TLN1/CALM1/SPTAN1/PSMC1/PSMA3/PSMD11/PSMD13/FYN/RASA2/BCL2L1/PSMD8/RBX1/PPP1CB/PSMD14/SEM1/UBA52/PSMA1/RASGRP1/PSMB7/PSMB3/CALM2/PSMA4/PSMA7/YWHAB/PSMC4/PSMC5/ADRM1/PSMA5/ARRB2/RAP1A/PSMD7/PSMC3/APBB1IP/CALM3/PSMD6/PTPN7/CSK/RASA3/MAP2K2/MAPK1/UBB/GOLGA7/PSMB1/ERBB2/PSMB6/PPP2CA/SHOC2/PSMB5/CAMK2D/PSMD1",93,"NK_cells","DKD_vs_Normal"
"R-HSA-2424491","DAP12 signaling","18/2507","29/11230",0.620689655172414,2.78035294279466,5.14625709489135,4.70861432512577e-06,2.68106153743816e-05,1.55042966540009e-05,"KLRK1/VAV3/KLRD1/GRB2/SYK/LAT/LCK/PLCG2/KLRC2/PIK3R1/SHC1/KRAS/HLA-E/LCP2/FYN/B2M/RAC1/TYROBP",18,"NK_cells","DKD_vs_Normal"
"R-HSA-72086","mRNA Capping","18/2507","29/11230",0.620689655172414,2.78035294279466,5.14625709489135,4.70861432512577e-06,2.68106153743816e-05,1.55042966540009e-05,"POLR2A/POLR2H/GTF2F2/POLR2F/MNAT1/SUPT5H/GTF2H5/POLR2I/NCBP2/POLR2L/POLR2G/RNMT/POLR2J/CCNH/POLR2C/POLR2E/POLR2K/POLR2B",18,"NK_cells","DKD_vs_Normal"
