"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-194441","Metabolism of non-coding RNA","39/4821","53/11230",0.735849056603774,1.71408108393702,4.5192546019278,5.6961313112793e-06,3.11600867455838e-05,1.6528248056967e-05,"SNRPG/SNRPE/SNRPD1/TPR/NUP58/SNRPB/NUP153/SNRPF/AAAS/SNRPD3/SNRPD2/CLNS1A/NCBP1/RANBP2/NUP160/SEC13/GEMIN6/TGS1/NUP37/GEMIN8/NUP214/PRMT5/POM121/NUP98/NCBP2/NUP50/NUP133/NUP35/SEH1L/NUP205/PHAX/GEMIN2/GEMIN7/WDR77/NUP54/NUP62/SNUPN/NUP88/RAE1",39,"IC_B","DKD_vs_Normal"
"R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","36/4821","48/11230",0.75,1.74704418170504,4.49832814459679,6.27838907439682e-06,3.4232659117121e-05,1.81580329399294e-05,"UBC/UBA52/RPS27A/RBPJ/CUL1/HIF1A/CREBBP/MAML2/UBB/KAT2A/TBL1XR1/HES1/KAT2B/SNW1/RBX1/SKP1/HDAC1/TBL1X/HDAC11/HDAC2/HDAC8/TLE3/TLE1/CCNC/NBEA/TLE4/NCOR1/TLE2/HDAC5/EP300/MAML1/HDAC6/HDAC3/MAML3/NCOR2/HDAC7",36,"IC_B","DKD_vs_Normal"
"R-HSA-6804758","Regulation of TP53 Activity through Acetylation","25/4821","30/11230",0.833333333333333,1.94116020189449,4.47671184812967,6.43959138304354e-06,3.48828679804606e-05,1.85029232950128e-05,"CHD4/ING5/RBBP4/PIP4K2B/PIP4P1/MEAF6/AKT3/PIN1/GATAD2B/KAT6A/AKT1/HDAC1/TP53/GATAD2A/HDAC2/CHD3/PIP4K2C/ING2/RBBP7/AKT2/MBD3/BRD1/EP300/BRD7/BRPF3",25,"IC_B","DKD_vs_Normal"
"R-HSA-9860927","Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells","25/4821","30/11230",0.833333333333333,1.94116020189449,4.47671184812967,6.43959138304354e-06,3.48828679804606e-05,1.85029232950128e-05,"STAT1/ANXA2/ITGB1/NFKB1/NFKBIA/CAPNS1/PPP2CA/ABL1/IKBKB/PDE4D/ITGAV/YAP1/CAPN2/GNAQ/PPP2R1A/PTPN1/GNA11/PIEZO1/PPP2R2A/PTK2/VCL/RELA/CHUK/PPP2R1B/IKBKG",25,"IC_B","DKD_vs_Normal"
"R-HSA-9639288","Amino acids regulate mTORC1","40/4821","55/11230",0.727272727272727,1.6941034489261,4.47533708381233,7.01043844048859e-06,3.78518153458848e-05,2.00777423551929e-05,"ATP6V1B1/ATP6V0B/ATP6V0C/ATP6V1G3/ATP6V1G1/ATP6V1F/ATP6V0D2/RHEB/LAMTOR1/ATP6V1C2/LAMTOR4/ATP6V0D1/ATP6V1E1/RRAGB/MLST8/LAMTOR3/NPRL3/ATP6V1B2/SH3BP4/ATP6V1D/ATP6V0E1/ATP6V1A/FNIP2/LAMTOR2/FNIP1/RRAGC/ITFG2/NPRL2/SEC13/ATP6V1C1/LAMTOR5/ATP6V0E2/RRAGA/RRAGD/MIOS/MTOR/SEH1L/ATP6V1H/SESN1/TCIRG1",40,"IC_B","DKD_vs_Normal"
"R-HSA-198323","AKT phosphorylates targets in the cytosol","14/4821","14/11230",1,2.32939224227339,4.31660320146491,7.14362392167463e-06,3.81988636068968e-05,2.02618272004175e-05,"CDKN1A/AKT3/BAD/AKT1/CDKN1B/MDM2/MKRN1/TSC2/GSK3A/CASP9/AKT2/GSK3B/CHUK/AKT1S1",14,"IC_B","DKD_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","14/4821","14/11230",1,2.32939224227339,4.31660320146491,7.14362392167463e-06,3.81988636068968e-05,2.02618272004175e-05,"XPO1/SPCS2/SEC11A/CSNK2A1/SPCS3/PPP1CB/CSNK2A2/KPNB1/PPP1CC/PPP1CA/SPCS1/SEC11C/CSNK2B/FURIN",14,"IC_B","DKD_vs_Normal"
"R-HSA-9931530","Phosphorylation and nuclear translocation of the CRY:PER:kinase complex","14/4821","14/11230",1,2.32939224227339,4.31660320146491,7.14362392167463e-06,3.81988636068968e-05,2.02618272004175e-05,"PER1/CSNK2A1/PPP1CB/CSNK2A2/CRY1/PER2/PPP1CC/PPP1CA/CDK5/CSNK2B/CSNK1E/CRY2/CSNK1D/PER3",14,"IC_B","DKD_vs_Normal"
"R-HSA-191273","Cholesterol biosynthesis","23/4821","27/11230",0.851851851851852,1.98429709526992,4.4410420819462,7.40184305923894e-06,3.94527724599819e-05,2.09269382039212e-05,"PMVK/IDI1/CYP51A1/MVD/LBR/DHCR7/MSMO1/NSDHL/FDPS/TM7SF2/EBP/HMGCR/FDFT1/HMGCS1/DHCR24/SREBF1/ARV1/SQLE/ACAT2/HSD17B7/GGPS1/SREBF2/SC5D",23,"IC_B","DKD_vs_Normal"
"R-HSA-70895","Branched-chain amino acid catabolism","19/4821","21/11230",0.904761904761905,2.10754536205687,4.40587028166557,7.63003823149848e-06,4.05391488146389e-05,2.15031849268395e-05,"MCCC2/BCKDHA/PPM1K/ALDH6A1/HSD17B10/ECHS1/ACAT1/HIBCH/BCKDK/DLD/IVD/DBT/AUH/HIBADH/MCCC1/ACADSB/BCAT2/ACAD8/BCKDHB",19,"IC_B","DKD_vs_Normal"
"R-HSA-1227986","Signaling by ERBB2","37/4821","50/11230",0.74,1.72375025928231,4.44832800895535,7.96305636256736e-06,4.21737666590749e-05,2.23702354402663e-05,"UBC/EGF/HRAS/UBA52/ERBIN/PIK3R1/RPS27A/HBEGF/RHOA/GRB7/PRKCE/ERBB4/PIK3CA/HSP90AA1/ERBB2/UBB/AKT3/YES1/USP8/AKT1/STUB1/SOS1/NRAS/ERBB3/RNF41/SHC1/KRAS/CDC37/PRKCD/PTPN18/PRKCA/AKT2/EGFR/SRC/DIAPH1/GRB2/CUL5",37,"IC_B","DKD_vs_Normal"
"R-HSA-9930044","Nuclear RNA decay","28/4821","35/11230",0.8,1.86351379381871,4.4374678901579,8.13752607592331e-06,4.29609709976523e-05,2.27877923195446e-05,"MTREX/MPHOSPH6/YTHDC1/EXOSC3/EXOSC5/C1D/ZCCHC7/EXOSC4/RBM7/NCBP1/ZC3H4/SRRT/RBM26/EXOSC6/ZFC3H1/XRN2/WDR82/EXOSC7/ZC3H18/YTHDC2/EXOSC8/EXOSC1/NCBP2/ZCCHC8/RBM27/DXO/PABPN1/DIS3",28,"IC_B","DKD_vs_Normal"
"R-HSA-166520","Signaling by NTRKs","82/4821","133/11230",0.616541353383459,1.43616664561216,4.38853382052593,9.51154304672514e-06,5.00560002743794e-05,2.65512094375605e-05,"JUND/IRS1/ID3/CLTC/CLTA/EGR1/NAB2/HRAS/FOS/PIK3R1/TRIB1/F3/PTPN11/STAT3/DUSP6/CHD4/AP2B1/JUNB/ATF2/REST/IRS2/RHOA/AP2M1/RRAD/PIK3CA/MAPK14/MAPKAPK3/CRK/PPP2CA/AP2S1/RAP1A/AP2A1/RALA/MAPK1/KIDINS220/MAPK7/ID1/MAP2K2/PPP2R1A/PPP2CB/YWHAB/BRAF/DUSP3/SOS1/NRAS/NAB1/PIK3CB/AP2A2/NTRK1/MAPKAPK2/CRKL/RALB/SHC1/KRAS/RAC1/ID2/RPS6KA3/FOSB/CDK5/TCF12/PTPRS/RIT1/MAPK3/SGK1/MAPK13/RAPGEF1/CREB1/FRS2/MAP2K1/DNM2/EP300/MEF2A/ATF1/SRC/FURIN/GRB2/ELK1/PPP2R1B/VRK3/DNAL4/NELFB/ID4",82,"IC_B","DKD_vs_Normal"
"R-HSA-446652","Interleukin-1 family signaling","85/4821","139/11230",0.611510791366906,1.42444849347653,4.3670786627706,1.04005608426499e-05,5.45619327486647e-05,2.89412916690705e-05,"UBC/APP/PSMA7/PSMD8/PSMB1/SEM1/PSMC5/PTPN13/UBA52/IL18/SQSTM1/RPS27A/MAP3K8/PSMC3/PTPN11/STAT3/CUL1/PSMC1/NFKB1/PTPN4/PSMB3/PSMD13/HMGB1/UBE2V1/NFKBIA/UBE2N/NLRC5/PSMA2/PSMA6/PSMB7/PSMD14/PSMB6/UBB/PSMD6/IKBKB/TOLLIP/N4BP1/PSMA1/PSMD2/PSMA4/NFKB2/PTPN14/PSMC4/RBX1/SKP1/PSMD1/PSMD3/MAP3K7/PSMA3/MAPK8/TP53/SIGIRR/PTPN23/PSMB2/FBXW11/PSMB4/PSMD7/MAP2K4/NKIRAS1/PSMD12/TNIP2/TBK1/IL1R1/PTPN18/USP14/PSMC2/LRRC14/NKIRAS2/PSMC6/PSMA5/GSDMD/ADRM1/PELI2/MAP2K1/SMAD3/PTPN2/MAP3K3/RELA/TAB3/CHUK/PSMB5/IRAK4/TAB2/PSMD11/IKBKG",85,"IC_B","DKD_vs_Normal"
"R-HSA-389948","Co-inhibition by PD-1","123/4821","214/11230",0.574766355140187,1.3388562887833,4.34064675399116,1.09507949856966e-05,5.72678366704823e-05,3.03765845680692e-05,"JUND/ATF3/UBC/JUN/PSMA7/PSMD8/PSMB1/SEM1/PSMC5/FOS/STAT1/HLA-DRB5/UBA52/RPS27A/PSMC3/PTPN11/STAT3/STT3B/CUL1/PSMC1/NFKB1/PSMB3/KMT2A/HIF1A/HLA-DRA/ERLIN2/PSMD13/CCND1/DERL1/SEL1L/PRKAA2/RBBP4/VCP/CREBBP/TCF7L1/PSMA2/PSMA6/PSMB7/MAGT1/PSMD14/OST4/PSMB6/MIB2/UBB/DERL2/CSNK2A1/YWHAG/AGO1/PSMD6/PSMA1/BRD4/YAP1/CUL3/TNRC6B/TMEM258/PRKAG2/RPN2/PSMD2/PSMA4/SUZ12/NFKB2/PSMC4/PRKAB2/RBX1/CSNK2A2/COPS5/SKP1/PSMD1/PSMD3/WDR5/PSMA3/PRKAG1/WWTR1/AGO3/CDK4/PSMB2/EPAS1/PSMB4/DPY30/CTNNB1/CSK/HLA-DRB1/PSMD7/DAD1/TCF7L2/PSMD12/RNF185/KMT2C/TNRC6A/PRKAB1/IRF1/TEAD1/RBBP5/FOSB/TUSC3/OS9/PRKAA1/MOV10/RBBP7/PSMC2/PSMC6/EED/OSTC/PSMA5/CSNK2B/ADRM1/RPN1/AGO2/GSK3B/EP300/ERLEC1/NFE2L2/RELA/TNRC6C/JAK1/RNF5/STT3A/SPOP/PSMB5/ERLIN1/ASH2L/DDOST/PSMD11",123,"IC_B","DKD_vs_Normal"
"R-HSA-73762","RNA Polymerase I Transcription Initiation","35/4821","47/11230",0.74468085106383,1.73465379743763,4.37720075237713,1.10935411620219e-05,5.78324732051487e-05,3.06760847839444e-05,"POLR2L/POLR2K/CHD4/MTA1/POLR2E/RBBP4/ERCC6/GTF2H5/KAT2A/ERCC2/GATAD2B/KAT2B/POLR2H/POLR1D/TTF1/MTA3/UBTF/HDAC1/GATAD2A/POLR2F/HDAC2/GTF2H1/CCNH/CHD3/TBP/RBBP7/GTF2H2/POLR1C/GTF2H3/MBD3/MNAT1/TAF1B/RRN3/ERCC3/TAF1D",35,"IC_B","DKD_vs_Normal"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","29/4821","37/11230",0.783783783783784,1.82573986556563,4.36329758062579,1.16980060910825e-05,6.07930754045945e-05,3.22464773168656e-05,"PPIA/CFL1/MSN/ANXA2/HNRNPF/HNRNPDL/RAP1B/HNRNPA2B1/GSTO1/SOD2/MIF/RPLP0/RALA/TALDO1/AIP/PSME2/TCP1/PITPNA/CAPZA1/ARF1/CNN2/CDC42/HSPA9/PAK2/SOD1/SNRPA1/PDCD4/MTAP/BOLA2B",29,"IC_B","DKD_vs_Normal"
"R-HSA-159234","Transport of Mature mRNAs Derived from Intronless Transcripts","32/4821","42/11230",0.761904761904762,1.7747750417321,4.36282717224694,1.18304707680528e-05,6.12899466893201e-05,3.25100328041588e-05,"TPR/SLBP/NUP58/NUP153/SYMPK/ALYREF/FIP1L1/AAAS/CPSF4/CPSF2/NCBP1/RANBP2/NUP160/NXF1/SEC13/WDR33/NUP37/NUP214/POM121/NUP98/NCBP2/CPSF1/NUP50/NUP133/NUP35/SEH1L/NUP205/EIF4E/NUP54/NUP62/NUP88/RAE1",32,"IC_B","DKD_vs_Normal"
"R-HSA-75067","Processing of Capped Intronless Pre-mRNA","24/4821","29/11230",0.827586206896552,1.92777289015729,4.33866630826866,1.26085092068185e-05,6.5117859661302e-05,3.4540473080464e-05,"NUDT21/SNRPG/SNRPE/SLBP/SNRPB/SYMPK/SNRPF/FIP1L1/SNRPD3/CPSF4/CPSF2/NCBP1/CSTF3/WDR33/CSTF1/PCF11/NCBP2/CPSF1/LSM10/PAPOLA/CPSF7/CPSF6/PABPN1/CSTF2T",24,"IC_B","DKD_vs_Normal"
"R-HSA-194138","Signaling by VEGF","68/4821","107/11230",0.635514018691589,1.48036142499617,4.33005104009176,1.27428404079486e-05,6.56078749177046e-05,3.48003919239399e-05,"ACTB/ACTG1/CYBA/VAV3/CALM2/HRAS/CYFIP2/ITPR2/PIK3R1/AHCYL1/VEGFB/RHOA/PIK3CA/MAPK14/PRKACB/HSPB1/MAPKAPK3/CRK/CTNND1/HSP90AA1/CYFIP1/MLST8/THEM4/AKT3/ITPR1/NRP2/ITGAV/CTNNA1/AKT1/PRR5/PXN/NCKAP1/CALM3/NRAS/ROCK2/PIK3CB/DOCK1/PRKACA/MAPKAPK2/AAMP/CTNNB1/MAPKAP1/CALM1/BCAR1/JUP/SHB/WASF2/PTK2/KRAS/RASA1/RAC1/ABI2/NCK2/PRKCD/ABI1/PDPK1/CDC42/PRKCA/VEGFA/RICTOR/AKT2/MAPK13/BRK1/PAK2/MTOR/NCK1/SRC/VAV2",68,"IC_B","DKD_vs_Normal"
"R-HSA-5632684","Hedgehog 'on' state","49/4821","72/11230",0.680555555555556,1.58528083154717,4.32097089850841,1.39562126896202e-05,7.16332768606123e-05,3.79964465039042e-05,"UBC/PSMA7/PSMD8/PSMB1/SEM1/PSMC5/UBA52/RPS27A/PSMC3/PSMC1/PSMB3/PSMD13/PSMA2/PSMA6/PSMB7/PSMD14/PSMB6/UBB/PSMD6/KIF3A/PSMA1/CSNK1A1/CUL3/PSMD2/PSMA4/PSMC4/RBX1/PSMD1/PSMD3/PSMA3/NUMB/PSMB2/PSMB4/PSMD7/PSMD12/CDC73/SMURF1/PSMC2/PSMC6/ITCH/PSMA5/ADRM1/GRK2/ULK3/SPOPL/SPOP/PSMB5/SMURF2/PSMD11",49,"IC_B","DKD_vs_Normal"
"R-HSA-72306","tRNA processing","70/4821","111/11230",0.630630630630631,1.46898609873097,4.30658045515832,1.40624033185077e-05,7.19562360574715e-05,3.8167753784322e-05,"TPR/NUP58/RTRAF/RAN/TRMT61B/TRMT13/TRMT9B/RPP38/NSUN2/GON7/ELAC2/NUP153/RPP21/MTO1/URM1/AAAS/TSEN15/TPRKB/HSD17B10/TRMT10C/YRDC/DDX1/CPSF4/LAGE3/RANBP2/TSEN54/NUP160/CDKAL1/SEC13/TYW3/FAM98B/TRMU/XPOT/NUP37/POP4/TRMT6/POP7/NUP214/TSEN34/C2orf49/TRMT10A/POM121/RPP30/NUP98/ZBTB8OS/CPSF1/NUP50/NUP133/NUP35/THADA/TSEN2/TRMT1/SEH1L/TRMT112/CTU1/NUP205/OSGEP/TRNT1/TP53RK/RTCB/QTRT1/TRMT11/NUP54/TRMT5/NUP62/NUP88/NSUN6/POP5/RAE1/RPP14",70,"IC_B","DKD_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","82/4821","134/11230",0.611940298507463,1.42544898407774,4.29695333206548,1.42649185991766e-05,7.27685878234071e-05,3.85986496161124e-05,"TUBB4B/CAPZB/COPE/GALNT1/SEC22B/TMED9/DCTN6/KIFAP3/DCTN2/KIF13B/DCTN1/TUBB2A/KIF16B/USE1/DCTN4/KIF9/TUBA4A/SURF4/TUBA1C/TMED2/DYNLL2/COPZ1/NAPA/KIF5B/DYNC1H1/KIF3A/ARF5/RAB1B/TUBA1A/TUBA1B/ACTR1A/PAFAH1B2/KIF3B/COPZ2/TMED10/KIF21A/DYNC1LI1/BICD1/PLA2G6/TMED7/KIF22/RAB3GAP1/DYNLL1/COPB1/NAPG/DYNC1I2/TMED3/RAB3GAP2/ACTR10/KIF1B/CAPZA1/ARF1/KLC2/ARF4/AGPAT3/RAB6A/STX18/DCTN5/DYNC1LI2/NBAS/RAB1A/CAPZA2/ARF3/KIF1C/COPA/ARFGAP3/RAB18/COPG1/GBF1/DCTN3/PAFAH1B3/BNIP1/KIF2A/KIF12/COPB2/KDELR2/ARFGAP2/PAFAH1B1/ARFGAP1/KDELR1/ARCN1/NSF",82,"IC_B","DKD_vs_Normal"
"R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","55/4821","83/11230",0.662650602409639,1.5435731725908,4.31084126058309,1.43593375295715e-05,7.30262333690438e-05,3.87353125697115e-05,"CEBPD/PCK1/NR2F2/MED14/MED13L/CHD9/NFKB1/MED13/CREBBP/KLF5/ADIRF/NCOA6/MED4/MED23/TBL1XR1/MED11/MED29/PPARG/MED10/ZNF638/TBL1X/SREBF1/MED8/MED21/FAM120B/CDK4/KLF4/THRAP3/TGS1/SMARCD3/MED19/CCNC/CEBPB/NCOR1/NCOA1/MED25/PPARA/NCOA2/MED7/EP300/PPARGC1A/ZNF467/MED16/RELA/MED28/MED15/HDAC3/NCOA3/SREBF2/MED30/RXRA/MED31/MED6/TGFB1/NCOR2",55,"IC_B","DKD_vs_Normal"
"R-HSA-187687","Signalling to ERKs","27/4821","34/11230",0.794117647058823,1.84981148651122,4.30402297997011,1.53145225882932e-05,7.76464971473524e-05,4.11860395667192e-05,"HRAS/MAPK14/MAPKAPK3/CRK/RAP1A/RALA/MAPK1/KIDINS220/MAP2K2/YWHAB/BRAF/SOS1/NRAS/NTRK1/MAPKAPK2/CRKL/RALB/SHC1/KRAS/RIT1/MAPK3/MAPK13/RAPGEF1/FRS2/MAP2K1/SRC/GRB2",27,"IC_B","DKD_vs_Normal"
"R-HSA-9854311","Maturation of TCA enzymes and regulation of TCA cycle","18/4821","20/11230",0.9,2.09645301804605,4.25643680377734,1.61756125435603e-05,8.17630506381178e-05,4.33695834634571e-05,"SDHD/ACO2/SIRT3/ISCA1/SDHAF1/CS/SDHB/FXN/SDHAF2/ACAT1/ISCA2/SDHAF3/SDHA/LYRM4/SDHC/ISCU/IDH2/NFS1",18,"IC_B","DKD_vs_Normal"
"R-HSA-9931510","Phosphorylated BMAL1:CLOCK (ARNTL:CLOCK) activates expression of core clock genes","20/4821","23/11230",0.869565217391304,2.02555847154208,4.26995825639921,1.62987867946734e-05,8.21360073925512e-05,4.35674109535449e-05,"SIK1/PER1/BHLHE40/CREM/KMT2A/CREBBP/DBP/RBM4/NPAS2/CLOCK/CRY1/PER2/RORC/CREB1/RORA/CIPC/CRTC1/CRY2/TFEB/PER3",20,"IC_B","DKD_vs_Normal"
"R-HSA-9865118","Diseases of branched-chain amino acid catabolism","13/4821","13/11230",1,2.32939224227339,4.15939750703127,1.6665979519431e-05,8.3732700727534e-05,4.44143451654736e-05,"MCCC2/BCKDHA/PPM1K/ECHS1/ACAT1/HIBCH/BCKDK/DLD/IVD/DBT/AUH/MCCC1/BCKDHB",13,"IC_B","DKD_vs_Normal"
"R-HSA-917937","Iron uptake and transport","41/4821","58/11230",0.706896551724138,1.64663934367602,4.28207854449249,1.69452472200024e-05,8.4879355803807e-05,4.50225655369752e-05,"ATP6V1B1/ATP6V0B/ATP6V0C/UBC/ATP6V1G3/ATP6V1G1/ATP6V1F/UBA52/ATP6V0D2/ATP6V1C2/RPS27A/SLC40A1/FTH1/CUL1/SLC22A17/FTL/ATP6V0D1/ATP6V1E1/CYBRD1/ATP6V1B2/ATP6V1D/GLRX3/UBB/ATP6V0E1/ATP6V0A4/ATP6V1A/NEDD8/IREB2/SKP1/ATP6AP1/ATP6V1C1/FBXL5/HMOX2/ACO1/ATP6V0E2/CAND1/ATP6V0A1/ATP6V1H/SLC11A2/TFRC/TCIRG1",41,"IC_B","DKD_vs_Normal"
"R-HSA-69206","G1/S Transition","75/4821","121/11230",0.619834710743802,1.44383816669838,4.25719769323398,1.72389903447887e-05,8.60914142443952e-05,4.56654778218205e-05,"CDKN1A/UBC/GMNN/PSMA7/PSMD8/PSMB1/SEM1/PSMC5/UBA52/RPS27A/PSMC3/ORC2/CUL1/PSMC1/PSMB3/PSMD13/CCND1/RBBP4/PSMA2/PSMA6/PSMB7/PSMD14/PSMB6/TFDP2/TFDP1/PPP2CA/UBB/AKT3/RBL2/PSMD6/PSMA1/PSMD2/AKT1/PSMA4/RPA3/PPP2R1A/E2F5/PPP2CB/PSMC4/SKP1/PSMD1/PSMD3/HDAC1/PSMA3/RB1/CDK4/PSMB2/CDKN1B/PSMB4/CCNH/PSMD7/RPA2/PCNA/PSMD12/MAX/POLE3/PSMC2/AKT2/PSMC6/ORC5/PSMA5/ADRM1/MCM4/E2F4/RPA1/WEE1/POLE4/MNAT1/MCM7/PSMB5/CKS1B/PPP2R1B/ORC3/ORC4/PSMD11",75,"IC_B","DKD_vs_Normal"
"R-HSA-166166","MyD88-independent TLR4 cascade","69/4821","110/11230",0.627272727272727,1.46116422469876,4.21544598595145,2.09607008034532e-05,0.000104052672943709,5.51926701438925e-05,"UBC/APP/JUN/FOS/UBA52/UBE2D1/RPS27A/MAP3K8/PTPN11/DUSP6/CUL1/NFKB1/MAPK10/ATF2/HMGB1/UBE2V1/NFKBIA/UBE2N/MAPK14/MAPKAPK3/NLRC5/UBE2D2/PPP2CA/MAP2K3/UBB/UBE2D3/MAPK1/IKBKB/N4BP1/MAPK7/NFKB2/PPP2R1A/PPP2CB/SKP1/DUSP3/MAP3K7/MAPK8/TP53/MAPKAPK2/FBXW11/MAP2K4/NKIRAS1/TNIP2/TBK1/TANK/RPS6KA3/USP14/LRRC14/BIRC2/MAPK3/NKIRAS2/MAPK9/CREB1/MAP2K1/MEF2A/FADD/OPTN/ATF1/MAP2K7/RELA/TAB3/CHUK/ELK1/PPP2R1B/VRK3/IRF3/IRF7/TAB2/IKBKG",69,"IC_B","DKD_vs_Normal"
"R-HSA-937061","TRIF (TICAM1)-mediated TLR4 signaling","69/4821","110/11230",0.627272727272727,1.46116422469876,4.21544598595145,2.09607008034532e-05,0.000104052672943709,5.51926701438925e-05,"UBC/APP/JUN/FOS/UBA52/UBE2D1/RPS27A/MAP3K8/PTPN11/DUSP6/CUL1/NFKB1/MAPK10/ATF2/HMGB1/UBE2V1/NFKBIA/UBE2N/MAPK14/MAPKAPK3/NLRC5/UBE2D2/PPP2CA/MAP2K3/UBB/UBE2D3/MAPK1/IKBKB/N4BP1/MAPK7/NFKB2/PPP2R1A/PPP2CB/SKP1/DUSP3/MAP3K7/MAPK8/TP53/MAPKAPK2/FBXW11/MAP2K4/NKIRAS1/TNIP2/TBK1/TANK/RPS6KA3/USP14/LRRC14/BIRC2/MAPK3/NKIRAS2/MAPK9/CREB1/MAP2K1/MEF2A/FADD/OPTN/ATF1/MAP2K7/RELA/TAB3/CHUK/ELK1/PPP2R1B/VRK3/IRF3/IRF7/TAB2/IKBKG",69,"IC_B","DKD_vs_Normal"
"R-HSA-159231","Transport of Mature mRNA Derived from an Intronless Transcript","31/4821","41/11230",0.75609756097561,1.76124779293841,4.23512573841997,2.12335494523433e-05,0.000104471576151618,5.54148690160813e-05,"TPR/NUP58/NUP153/SYMPK/ALYREF/FIP1L1/AAAS/CPSF4/CPSF2/NCBP1/RANBP2/NUP160/NXF1/SEC13/WDR33/NUP37/NUP214/POM121/NUP98/NCBP2/CPSF1/NUP50/NUP133/NUP35/SEH1L/NUP205/EIF4E/NUP54/NUP62/NUP88/RAE1",31,"IC_B","DKD_vs_Normal"
"R-HSA-9694548","Maturation of spike protein","31/4821","41/11230",0.75609756097561,1.76124779293841,4.23512573841997,2.12335494523433e-05,0.000104471576151618,5.54148690160813e-05,"ZDHHC2/STT3B/ST6GAL1/MAN1B1/MAGT1/MGAT2/OST4/ZDHHC3/ZDHHC5/MOGS/TMEM258/RPN2/MGAT4A/CANX/GANAB/DAD1/ST6GALNAC4/MAN2A1/ST3GAL1/TUSC3/MGAT4B/OSTC/RPN1/GOLGA7/MGAT1/ST3GAL4/STT3A/ZDHHC9/PRKCSH/DDOST/EDEM2",31,"IC_B","DKD_vs_Normal"
"R-HSA-9772755","Formation of WDR5-containing histone-modifying complexes","31/4821","41/11230",0.75609756097561,1.76124779293841,4.23512573841997,2.12335494523433e-05,0.000104471576151618,5.54148690160813e-05,"KMT2A/DR1/KANSL1/NCOA6/KAT2A/KAT2B/MCRS1/CXXC1/PHF20L1/ZZZ3/KAT8/SETD1B/PSIP1/WDR5/BOD1L1/BOD1/DPY30/KANSL2/WDR82/KMT2C/MBIP/RBBP5/TADA3/KMT2B/TASP1/AKAP8L/KDM6A/PHF20/KANSL3/HCFC1/ASH2L",31,"IC_B","DKD_vs_Normal"
"R-HSA-168142","Toll Like Receptor 10 (TLR10) Cascade","61/4821","95/11230",0.642105263157895,1.49571501872291,4.20816480470885,2.21031324596146e-05,0.000107793282347036,5.71768019791853e-05,"UBC/APP/JUN/FOS/UBA52/RPS27A/MAP3K8/DUSP6/CUL1/NFKB1/MAPK10/ATF2/HMGB1/MAP3K1/UBE2V1/NFKBIA/UBE2N/MAPK14/MAPKAPK3/NLRC5/PPP2CA/MAP2K3/UBB/MAPK1/IKBKB/N4BP1/MAPK7/NFKB2/PPP2R1A/PPP2CB/SKP1/DUSP3/MAP3K7/MAPK8/TP53/MAPKAPK2/FBXW11/MAP2K4/NKIRAS1/TNIP2/RPS6KA3/USP14/LRRC14/MAPK3/NKIRAS2/MAPK9/CREB1/PELI2/MAP2K1/MEF2A/ATF1/MAP2K7/RELA/TAB3/CHUK/ELK1/PPP2R1B/VRK3/IRAK4/TAB2/IKBKG",61,"IC_B","DKD_vs_Normal"
"R-HSA-168176","Toll Like Receptor 5 (TLR5) Cascade","61/4821","95/11230",0.642105263157895,1.49571501872291,4.20816480470885,2.21031324596146e-05,0.000107793282347036,5.71768019791853e-05,"UBC/APP/JUN/FOS/UBA52/RPS27A/MAP3K8/DUSP6/CUL1/NFKB1/MAPK10/ATF2/HMGB1/MAP3K1/UBE2V1/NFKBIA/UBE2N/MAPK14/MAPKAPK3/NLRC5/PPP2CA/MAP2K3/UBB/MAPK1/IKBKB/N4BP1/MAPK7/NFKB2/PPP2R1A/PPP2CB/SKP1/DUSP3/MAP3K7/MAPK8/TP53/MAPKAPK2/FBXW11/MAP2K4/NKIRAS1/TNIP2/RPS6KA3/USP14/LRRC14/MAPK3/NKIRAS2/MAPK9/CREB1/PELI2/MAP2K1/MEF2A/ATF1/MAP2K7/RELA/TAB3/CHUK/ELK1/PPP2R1B/VRK3/IRAK4/TAB2/IKBKG",61,"IC_B","DKD_vs_Normal"
