"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.326560574196433,-1.43472458759965,0.047,0.14,1,"RNF135"
0.326616254394729,-0.541487015452094,0.16,0.301,1,"DTD1"
0.326785602960788,-0.96791179933327,0.038,0.118,1,"PRKCE"
0.32686143477407,-0.940665073400785,0.057,0.151,1,"SLC35F6"
0.327189157845216,0.48316957963904,0.33,0.323,1,"VGLL4"
0.327573337573257,-0.297000834863955,0.274,0.462,1,"DNAJB6"
0.328424445044068,-0.424921520184525,0.198,0.355,1,"ASAP2"
0.328453408323093,-0.43822098328102,0.274,0.462,1,"NUDC"
0.328553937177835,-0.590110661711813,0.283,0.495,1,"DNAJC8"
0.328717881745994,-1.83352675626011,0.047,0.151,1,"USP19"
0.328743669387415,-0.886335507287967,0.113,0.226,1,"KAT5"
0.329137149991725,0.322203091863786,0.632,0.624,1,"ASS1"
0.329141041933333,0.828415155483941,0.17,0.118,1,"ZCCHC9"
0.329226110264426,0.415701124908504,0.113,0.118,1,"WDR43"
0.329398632856154,-0.141869179495838,0.085,0.161,1,"CDR2L"
0.329527926990411,-0.956112892240276,0.047,0.14,1,"FUOM"
0.329560836179696,0.29429464551356,0.151,0.129,1,"SPRYD3"
0.330212527280021,-0.794365507239106,0.085,0.183,1,"SCYL1"
0.330256621563218,-0.620962757626102,0.123,0.226,1,"SART1"
0.330641560806026,-1.34638876665627,0.075,0.204,1,"BTN2A1"
0.330654870323785,-0.690783097934283,0.189,0.398,1,"TCN2"
0.330735957411492,-0.549423469344869,0.113,0.226,1,"DCTPP1"
0.331423045996008,-0.638139918283483,0.179,0.28,1,"LIPA"
0.331430173698513,0.302708324039934,0.368,0.398,1,"WDR1"
0.331676283747996,0.859129154628711,0.16,0.151,1,"DCUN1D1"
0.331761450627294,0.743840726037218,0.179,0.172,1,"KXD1"
0.33190141375158,0.631304665885007,0.236,0.215,1,"GSE1"
0.332080778970255,0.533369302490535,0.16,0.129,1,"MESD"
0.332293089127808,0.551831728964834,0.264,0.269,1,"RNF167"
