"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-167172","Transcription of the HIV genome","48/4191","71/11230",0.676056338028169,1.81152772036658,5.29290115310208,2.0458148432337e-07,1.36660431528011e-06,7.19265429094797e-07,"ELOB/TAF9/TAF13/NCBP2/TAF2/POLR2I/POLR2L/SSRP1/GTF2A2/POLR2G/NELFA/TAF8/ELOC/POLR2K/POLR2H/GTF2A1/CCNT1/TAF10/CDK9/TCEA1/GTF2H3/POLR2B/SUPT4H1/CCNK/TAF11/TAF15/POLR2J/POLR2A/GTF2H5/POLR2C/MNAT1/GTF2B/NELFB/POLR2F/SUPT16H/SUPT5H/NELFCD/POLR2E/GTF2F1/TAF6/TAF12/TAF7/NELFE/CCNT2/TAF3/RNMT/GTF2F2/TAF1",48,"EC_AEA","DKD_vs_Normal"
"R-HSA-187037","Signaling by NTRK1 (TRKA)","70/4191","115/11230",0.608695652173913,1.63103129895324,5.24830391659073,2.26909772696339e-07,1.50208807315206e-06,7.90572670080033e-07,"FOSB/EGR1/FOS/ID3/RPS6KA5/JUNB/LYL1/CLTA/SRF/RPS6KA3/REST/JUND/MAPK12/MAPK1/ATF1/HRAS/SGK1/NTRK2/ID2/NRAS/MAPK14/EP300/SOS1/CLTC/AP2S1/TCF12/MAP2K1/AP2B1/RAPGEF1/PIK3CB/RALA/PIK3R1/NAB1/STAT3/BRAF/ID1/RHOA/DUSP6/RALB/DNM2/RIT1/MEF2C/DUSP7/CRK/CHD4/AP2A1/PIK3CA/MAPK3/MAPKAPK2/PPP2CA/DUSP3/CREB1/RPS6KA2/GRB2/MAP2K2/ATF2/PPP2CB/RAP1A/KIDINS220/KRAS/PPP2R1A/SHC1/MEF2D/YWHAB/MAPK11/AP2A2/MEF2A/RALGDS/AP2M1/PLCG1",70,"EC_AEA","DKD_vs_Normal"
"R-HSA-429947","Deadenylation of mRNA","22/4191","25/11230",0.88,2.35800524934383,5.24492655760254,2.27561845812857e-07,1.50208807315206e-06,7.90572670080033e-07,"EIF4A1/TUT7/EIF4B/TUT4/CNOT10/PAN3/CNOT1/CNOT11/EIF4E/CNOT8/EIF4G1/CNOT6L/CNOT2/PAIP1/CNOT7/EIF4A3/EIF4A2/CNOT3/TNKS1BP1/PABPC1/CNOT4/CNOT6",22,"EC_AEA","DKD_vs_Normal"
"R-HSA-9820841","M-decay: degradation of maternal mRNAs by maternally stored factors","22/4191","25/11230",0.88,2.35800524934383,5.24492655760254,2.27561845812857e-07,1.50208807315206e-06,7.90572670080033e-07,"EIF4A1/EIF4B/ZFP36L2/CNOT10/CNOT1/CNOT11/EIF4E/CNOT8/AGO2/EIF4G1/CNOT6L/DICER1/CNOT2/PAIP1/CNOT7/EIF4A3/EIF4A2/CNOT3/TNKS1BP1/PABPC1/CNOT4/CNOT6",22,"EC_AEA","DKD_vs_Normal"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","18/4191","19/11230",0.947368421052632,2.53852239761896,5.17883811875553,2.37055879924688e-07,1.55859574596153e-06,8.20313550506069e-07,"PSME2/PSMB7/PSMA2/PSMB3/PSMB9/PSMB8/PSMB1/PSMA1/PSMA7/PSMA4/PSME1/PSMA6/PSMB2/PSMB4/PSMB6/PSMB5/PSMA5/PSMA3",18,"EC_AEA","DKD_vs_Normal"
"R-HSA-168164","Toll Like Receptor 3 (TLR3) Cascade","65/4191","105/11230",0.619047619047619,1.65876992648646,5.23301878110304,2.5186842920386e-07,1.64949128145273e-06,8.68153306027752e-07,"UBC/FOS/RPS6KA5/NFKBIA/RPS27A/RPS6KA3/RIPK2/MAP2K7/BIRC3/UBB/MAPK1/ATF1/BIRC2/UBE2D3/NLRC5/USP14/MAPK14/JUN/NFKB2/TNIP2/NFKBIB/MAP3K8/TBK1/UBE2V1/IKBKB/HMGB1/OPTN/MAP2K1/UBA52/TANK/DUSP6/SKP1/MEF2C/DUSP7/MAPK3/MAPKAPK2/PPP2CA/IRF3/DUSP3/MAP2K3/TP53/RELA/UBE2N/APP/CREB1/RPS6KA2/ATF2/MAP2K4/PPP2CB/MAPK9/CUL1/PPP2R1A/UBE2D2/MAPK11/NKIRAS2/MEF2A/N4BP1/NFKB1/NOD1/TAB2/FBXW11/UBE2D1/IKBKG/IRF7/IRAK1",65,"EC_AEA","DKD_vs_Normal"
"R-HSA-72202","Transport of Mature Transcript to Cytoplasm","54/4191","83/11230",0.650602409638554,1.74332261041302,5.24458680230796,2.53060208448873e-07,1.6508224535532e-06,8.68853922922736e-07,"U2AF1/ZC3H11A/SLU7/FYTTD1/SRSF6/TPR/NXF1/THOC7/NCBP2/NUP153/DDX39B/ALYREF/U2AF1L4/SRSF2/RNPS1/EIF4E/CHTOP/SRSF9/SRSF5/NUP37/NUP214/FIP1L1/SRRM1/THOC1/POLDIP3/SEC13/SYMPK/U2AF2/NUP85/WDR33/SRSF3/RBM8A/CASC3/SRSF7/CDC40/NXT1/NUP98/CPSF2/MAGOH/EIF4A3/UPF3B/RANBP2/SRSF4/DHX38/THOC2/SRSF1/DDX39A/SRSF11/NUP107/NUP133/NUP54/NUP160/NUP62/SLBP",54,"EC_AEA","DKD_vs_Normal"
"R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","28/4191","35/11230",0.8,2.14364113576712,5.22860254679744,2.94680292648082e-07,1.91484859425018e-06,1.00781504960536e-06,"UBC/RPS27A/UBB/UBE2K/UBE2D3/NLRC5/ATG5/RNF135/PCBP2/TBK1/RNF216/TRIM25/UBA52/UBA7/OTUD5/UBE2L6/ITCH/PIN1/ISG15/IRF3/TAX1BP1/ATG12/CYLD/UBE2D2/HERC5/TRIM4/IFIH1/UBE2D1",28,"EC_AEA","DKD_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","142/4191","272/11230",0.522058823529412,1.39888346175979,5.13852794794515,3.03302658641787e-07,1.96323813927048e-06,1.03328323119499e-06,"SEM1/DUSP1/UBC/PDGFB/FN1/CALM1/SPTAN1/RPS27A/PSMD14/IL3RA/MAPK12/ICMT/FNTA/UBB/MAPK1/PSMD12/HRAS/KITLG/IL6ST/IQGAP1/FGF2/IL6R/JAK1/HBEGF/PSMB7/ACTG1/NRAS/FLT3LG/PDGFRB/SOS1/PSMC5/FGF18/SHOC2/PSMA2/MET/GOLGA7/CALM3/RASAL2/VWF/PTK2/FGFR1/TLN1/PPP2R5B/PEBP1/PSMB3/ADRM1/MAP2K1/UBA52/PIK3CB/MAP3K11/PIK3R1/PDGFA/ARRB1/PSMD6/PSMC1/BRAF/ARRB2/CUL3/BCL2L1/PSMC3/BRAP/DUSP5/PSMB1/RANBP9/DUSP6/PSMD8/TYK2/CAMK2D/TEK/RGL1/PPP1CB/DUSP7/PSMA1/RGL2/PIK3CA/MAPK3/PSMC2/PSMD1/RAPGEF2/PTPRA/ARL2/NF1/PEA15/PSMD2/KL/DUSP8/PSMA7/PPP2CA/RASGRF2/ERBB2/LAMTOR2/CSK/PPP2R5E/PSMA4/PSMA6/RBX1/LAMTOR3/PSMB2/VCL/PSMD11/PTPN11/RGL3/PSMC4/ZDHHC9/GRB2/MAP2K2/ACTB/RAF1/RASA1/PPP2CB/RAP1A/PDE6D/LYPLA1/KRAS/PPP2R1A/SHC1/MARK3/YWHAB/RAP1B/PSMB4/PSMD3/PSMD13/FGFR3/PPP1CC/PSMB6/RALGDS/PSMC6/PPP5C/PPP2R5A/PSMB5/ABHD17A/FYN/PSMD7/RASA2/RASGRP3/PSMA5/DAB2IP/SPTBN1/MRAS/PPP2R5C/PSMA3/CALM2",142,"EC_AEA","DKD_vs_Normal"
"R-HSA-6782135","Dual incision in TC-NER","44/4191","64/11230",0.6875,1.84219160104987,5.21345908985998,3.14231105231431e-07,2.02612334261193e-06,1.06638070663786e-06,"UBC/RPS27A/UBB/POLR2I/POLR2L/XAB2/PCNA/RFC1/POLR2G/POLD4/UBA52/POLR2K/POLR2H/TCEA1/GTF2H3/POLR2B/AQR/RPA2/RPA1/CUL4A/ZNF830/POLR2J/POLR2A/RFC3/GTF2H5/POLR2C/MNAT1/POLR2F/DDB1/RBX1/POLE4/POLE3/XPA/POLK/POLR2E/RPA3/CUL4B/USP7/ERCC1/PPIE/ERCC4/POLD2/ISY1/POLD3",44,"EC_AEA","DKD_vs_Normal"
"R-HSA-5632684","Hedgehog 'on' state","48/4191","72/11230",0.666666666666667,1.78636761313927,5.16502677275588,3.92139262556056e-07,2.5187406479562e-06,1.32565297260853e-06,"SEM1/UBC/RPS27A/PSMD14/GRK2/UBB/PSMD12/PSMB7/PSMC5/PSMA2/CDC73/PSMB3/ADRM1/UBA52/ARRB1/PSMD6/PSMC1/ARRB2/CUL3/PSMC3/PSMB1/PSMD8/PSMA1/ITCH/PSMC2/PSMD1/PSMD2/PSMA7/SMURF2/PSMA4/KIF3A/CSNK1A1/PSMA6/RBX1/PSMB2/PSMD11/PSMC4/SPOP/PSMB4/PSMD3/PSMD13/PSMB6/NUMB/PSMC6/PSMB5/PSMD7/PSMA5/PSMA3",48,"EC_AEA","DKD_vs_Normal"
"R-HSA-166166","MyD88-independent TLR4 cascade","67/4191","110/11230",0.609090909090909,1.63209041018633,5.14040147022434,3.96231778682386e-07,2.52559950534193e-06,1.32926289754838e-06,"UBC/FOS/RPS6KA5/NFKBIA/RPS27A/RPS6KA3/RIPK2/MAP2K7/BIRC3/UBB/MAPK1/ATF1/BIRC2/UBE2D3/NLRC5/USP14/MAPK14/JUN/NFKB2/TNIP2/NFKBIB/MAP3K8/TBK1/UBE2V1/IKBKB/HMGB1/OPTN/MAP2K1/UBA52/TANK/DUSP6/SKP1/MEF2C/DUSP7/MAPK3/MAPKAPK2/PPP2CA/IRF3/DUSP3/MAP2K3/TP53/RELA/UBE2N/APP/PTPN11/CREB1/RPS6KA2/ATF2/MAP2K4/PPP2CB/MAPK9/CUL1/PPP2R1A/UBE2D2/MAPK11/NKIRAS2/MEF2A/N4BP1/NFKB1/NOD1/TAB2/FBXW11/UBE2D1/IKBKG/LY96/IRF7/IRAK1",67,"EC_AEA","DKD_vs_Normal"
"R-HSA-937061","TRIF (TICAM1)-mediated TLR4 signaling","67/4191","110/11230",0.609090909090909,1.63209041018633,5.14040147022434,3.96231778682386e-07,2.52559950534193e-06,1.32926289754838e-06,"UBC/FOS/RPS6KA5/NFKBIA/RPS27A/RPS6KA3/RIPK2/MAP2K7/BIRC3/UBB/MAPK1/ATF1/BIRC2/UBE2D3/NLRC5/USP14/MAPK14/JUN/NFKB2/TNIP2/NFKBIB/MAP3K8/TBK1/UBE2V1/IKBKB/HMGB1/OPTN/MAP2K1/UBA52/TANK/DUSP6/SKP1/MEF2C/DUSP7/MAPK3/MAPKAPK2/PPP2CA/IRF3/DUSP3/MAP2K3/TP53/RELA/UBE2N/APP/PTPN11/CREB1/RPS6KA2/ATF2/MAP2K4/PPP2CB/MAPK9/CUL1/PPP2R1A/UBE2D2/MAPK11/NKIRAS2/MEF2A/N4BP1/NFKB1/NOD1/TAB2/FBXW11/UBE2D1/IKBKG/LY96/IRF7/IRAK1",67,"EC_AEA","DKD_vs_Normal"
"R-HSA-909733","Interferon alpha/beta signaling","50/4191","76/11230",0.657894736842105,1.76286277612428,5.14886836426024,4.19996888339935e-07,2.66690039364141e-06,1.40363178612706e-06,"UBC/SOCS3/IFITM2/EGR1/ADAR/HLA-B/RPS27A/EIF2AK2/IFIT3/HLA-C/XAF1/HLA-E/UBB/KPNB1/JAK1/IFI27/STAT1/BST2/IFIT2/OAS2/IFI35/HLA-A/UBA52/IFNAR2/PSMB8/IFITM1/IRF1/TYK2/IRF2/STAT2/IFITM3/MX1/OAS3/HLA-F/ISG15/IRF3/KPNA1/ISG20/IFI6/GBP2/PTPN11/IFNAR1/ABCE1/PTPN1/MX2/IFIT1/IRF9/IFIT5/IRF6/IRF7",50,"EC_AEA","DKD_vs_Normal"
"R-HSA-76002","Platelet activation, signaling and aggregation","137/4191","262/11230",0.522900763358779,1.40113948282488,5.06939606924471,4.33271207382238e-07,2.74076862245583e-06,1.44250980129254e-06,"PECAM1/SELENOP/IGF2/F2RL3/PDGFB/RHOB/GNAI3/FN1/APOA1/CD9/TIMP3/GNAQ/CALM1/SERPINE1/PLCG2/SRGN/TIMP1/TAGLN2/TMSB4X/TUBA4A/GNAI2/MAPK1/DGKZ/GTPBP2/PIK3R3/LGALS3BP/GAS6/TEX264/GNB1/CDC42/PSAP/RAPGEF4/VTI1B/F8/MAPK14/GNB2/GNB4/RHOG/ACTN1/SOS1/ALDOA/PRKCE/WDR1/CLU/RAC1/CALM3/PHACTR2/GNG11/VWF/ENDOD1/PTK2/TLN1/ECM1/ITPR2/SPARC/PIK3CB/TGFB2/PIK3R1/PDGFA/CD109/ARRB1/GNG5/MAGED2/SOD1/CFL1/RAPGEF3/NHLRC2/ARRB2/CALU/GNG12/LAMP2/APOOL/DGKH/RHOA/SYTL4/TBXA2R/STXBP3/ABCC4/CRK/VEGFB/CYB5R1/ACTN4/PIK3CA/MAPK3/ANXA5/PPIA/DGKE/VEGFC/TMX3/HSPA5/CD63/CSK/RASGRP2/APLP2/A2M/SCCPDH/F2R/TGFB1/ITPR1/OLA1/GNA13/CDC37L1/GNA14/HABP4/VCL/TOR4A/APP/PTPN11/FLNA/GNA11/BCAR1/GRB2/RAF1/FAM3C/DGKA/RAP1A/PTPN1/QSOX1/PROS1/CHID1/PFN1/SHC1/RAP1B/CAP1/YWHAZ/MANF/CLEC3B/PRKCH/AAMP/GNA12/ITPR3/SERPING1/AKT1/FYN/VEGFA/STX4/CALM2",137,"EC_AEA","DKD_vs_Normal"
"R-HSA-114608","Platelet degranulation","76/4191","129/11230",0.589147286821705,1.57865044882075,5.10039706154759,4.60958480103263e-07,2.90138366549544e-06,1.52704403447128e-06,"PECAM1/SELENOP/IGF2/PDGFB/FN1/APOA1/CD9/TIMP3/CALM1/SERPINE1/SRGN/TIMP1/TAGLN2/TMSB4X/TUBA4A/GTPBP2/LGALS3BP/GAS6/TEX264/PSAP/VTI1B/F8/ACTN1/ALDOA/WDR1/CLU/CALM3/PHACTR2/VWF/ENDOD1/TLN1/ECM1/SPARC/TGFB2/PDGFA/CD109/MAGED2/SOD1/CFL1/NHLRC2/CALU/LAMP2/APOOL/SYTL4/ABCC4/VEGFB/CYB5R1/ACTN4/ANXA5/PPIA/VEGFC/TMX3/HSPA5/CD63/APLP2/A2M/SCCPDH/TGFB1/OLA1/CDC37L1/HABP4/VCL/TOR4A/APP/FLNA/FAM3C/QSOX1/PROS1/CHID1/PFN1/CAP1/MANF/CLEC3B/SERPING1/VEGFA/CALM2",76,"EC_AEA","DKD_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","40/4191","57/11230",0.701754385964912,1.88038696119923,5.14162050724413,4.62136559893286e-07,2.90138366549544e-06,1.52704403447128e-06,"FKBP5/FKBP4/ACTR10/DCTN6/TUBA4A/DNAJA1/HSP90AB1/CAPZA2/DYNLL2/DYNC1I2/DCTN2/DYNLL1/NR3C2/TUBA1C/HSPA8/DCTN3/HSPA1B/DNAJB1/TUBA1B/DYNC1H1/ACTR1A/CAPZA1/DCTN5/TUBB6/DCTN1/DNAJA2/CAPZB/PTGES3/HSP90AA1/DYNC1LI1/HSPA2/HSPA1A/DCTN4/TUBB2A/STIP1/NR3C1/DYNC1LI2/TUBB4B/AR/TUBA1A",40,"EC_AEA","DKD_vs_Normal"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","72/4191","121/11230",0.59504132231405,1.59444381999207,5.0727085034371,5.38887178967564e-07,3.37056774859862e-06,1.77398302557822e-06,"UBC/ELOB/MED14/RPS27A/BCAP31/EIF2AK2/CCNC/BECN1/UBB/KPNB1/MED29/JAK1/HSP90AB1/MED13/MED15/CDK19/RAB5B/MED4/CREBBP/EP300/MED23/OAS2/SEC11A/XPO1/TRIM25/ELOC/UBA52/IFNAR2/MED21/MED19/CSNK2A2/HSPA8/IGF1R/NCL/MAP1B/MED6/TYK2/MED1/UBE2L6/PPP1CB/FURIN/STAT2/MED31/PPP1CA/MED8/ISG15/IRF3/CUL5/CSNK2B/HSPG2/SDC3/HSP90AA1/SPCS2/SPCS1/RBX1/RAB5C/SEC11C/IFNAR1/MED10/RAB5A/MED30/SPCS3/MED13L/CSNK2A1/MED28/HERC5/AGRN/PPP1CC/ARIH1/IFIH1/LY96/MED16",72,"EC_AEA","DKD_vs_Normal"
"R-HSA-73893","DNA Damage Bypass","35/4191","48/11230",0.729166666666667,1.95383957687107,5.10987294551576,5.54993132168159e-07,3.45835272657025e-06,1.82018564556329e-06,"UBC/RPS27A/USP10/UFD1/UBB/VCP/RCHY1/PCNA/RFC1/UBE2B/TRIM25/POLD4/UBA52/UBA7/POLI/REV3L/UBE2L6/RPA2/RPA1/CUL4A/ISG15/USP1/RFC3/NPLOC4/DDB1/RBX1/POLE4/REV1/POLE3/POLK/RPA3/CUL4B/WDR48/POLD2/POLD3",35,"EC_AEA","DKD_vs_Normal"
"R-HSA-5688426","Deubiquitination","144/4191","279/11230",0.516129032258065,1.38299428114008,4.9985194923402,6.0354958108464e-07,3.7375390740053e-06,1.96712582842384e-06,"SEM1/ADRB2/UBC/USP25/MYC/NFKBIA/USP5/RPS27A/HCFC1/PSMD14/TGFBR1/INO80C/RIPK2/TNKS2/USP10/BECN1/BIRC3/UFD1/TFPT/UBB/VCP/USP16/VDAC1/PSMD12/OTUB1/SMAD2/BIRC2/PSMB7/USP14/RAD23B/EP300/PSMC5/FOXK2/RNF135/USP19/PSMA2/ACTL6A/JOSD1/TNIP2/USP24/YY1/USP9X/TRIM25/INO80D/PSMB3/USP48/ADRM1/UBA52/USP3/USP8/MDM4/VDAC3/ARRB1/BABAM1/PSMD6/TOMM20/PSMC1/ARRB2/PSMC3/MAT2B/PSMB1/RHOA/PSMD8/INO80/OTUD5/INO80E/TGFBR2/TAF10/IL33/FOXK1/PSMA1/PTEN/PSMC2/PSMD1/MCRS1/USP34/TRRAP/USP12/MBD5/PSMD2/PSMA7/SMURF2/RAD23A/USP47/HIF1A/SUDS3/MDM2/PSMA4/TGFB1/PSMA6/BAP1/SMAD4/PSMB2/TP53/CYLD/UCHL5/PSMD11/SNX3/PSMC4/APC/ACTB/STAMBP/USP15/UIMC1/RHOT1/ATXN3/RNF146/SMAD7/RUVBL1/PSMB4/USP7/PSMD3/VDAC2/WDR48/NEDD8/PSMD13/TNIP1/USP22/TRIM4/MBD6/TADA3/MYSM1/PSMB6/AR/HGS/KEAP1/NOD1/PSMC6/USP37/PSMB5/VCPIP1/USP33/IFIH1/FKBP8/SMAD3/PSMD7/ASXL1/UBE2D1/PSMA5/ZRANB1/IKBKG/PSMA3/JOSD2/IDE",144,"EC_AEA","DKD_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","17/4191","18/11230",0.944444444444444,2.53068745194729,5.01481733860854,6.04272784420018e-07,3.7375390740053e-06,1.96712582842384e-06,"FLNC/TESK1/PARVB/ACTG1/VASP/LIMS2/PXN/ITGB1/ACTN1/PARVA/LIMS1/FBLIM1/FERMT2/FLNA/ACTB/ILK/RSU1",17,"EC_AEA","DKD_vs_Normal"
"R-HSA-5358351","Signaling by Hedgehog","79/4191","136/11230",0.580882352941177,1.55650413350738,5.03811012919764,6.16598461954194e-07,3.79970269912732e-06,1.99984352585649e-06,"SEM1/UBC/RPS27A/PSMD14/PRKACB/GRK2/TUBA4A/UBB/VCP/PSMD12/PRKAR1A/PSMB7/ADCY4/IFT52/PSMC5/INTU/OS9/PSMA2/CDC73/TULP3/DERL2/PSMB3/ADRM1/UBA52/TUBA1C/IFT88/ARRB1/PSMD6/PSMC1/ARRB2/CUL3/PSMC3/PSMB1/PSMD8/SKP1/SYVN1/ERLEC1/PSMA1/ITCH/PSMC2/IFT57/TUBA1B/PSMD1/PSMD2/PSMA7/SMURF2/GSK3B/TUBB6/PSMA4/PRKAR2A/KIF3A/CSNK1A1/PSMA6/ADCY6/RBX1/PSMB2/PSMD11/ADAM17/PSMC4/SPOP/PRKACA/GNAS/TUBB2A/CUL1/SEL1L/PSMB4/PSMD3/PSMD13/TUBB4B/OFD1/PSMB6/NUMB/P4HB/PSMC6/PSMB5/TUBA1A/PSMD7/PSMA5/PSMA3",79,"EC_AEA","DKD_vs_Normal"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","78/4191","134/11230",0.582089552238806,1.55973888609921,5.02954320366558,6.45906176980502e-07,3.96567395425529e-06,2.0871968180291e-06,"PECAM1/SELENOP/IGF2/PDGFB/FN1/APOA1/CD9/TIMP3/CALM1/SERPINE1/SRGN/TIMP1/TAGLN2/TMSB4X/TUBA4A/GTPBP2/LGALS3BP/GAS6/TEX264/PSAP/VTI1B/F8/ACTN1/ALDOA/WDR1/CLU/CALM3/PHACTR2/VWF/ENDOD1/TLN1/ECM1/SPARC/TGFB2/PDGFA/CD109/MAGED2/SOD1/CFL1/NHLRC2/CALU/LAMP2/APOOL/SYTL4/STXBP3/ABCC4/VEGFB/CYB5R1/ACTN4/ANXA5/PPIA/VEGFC/TMX3/HSPA5/CD63/APLP2/A2M/SCCPDH/TGFB1/OLA1/CDC37L1/HABP4/VCL/TOR4A/APP/FLNA/FAM3C/QSOX1/PROS1/CHID1/PFN1/CAP1/MANF/CLEC3B/SERPING1/VEGFA/STX4/CALM2",78,"EC_AEA","DKD_vs_Normal"
"R-HSA-186763","Downstream signal transduction","24/4191","29/11230",0.827586206896552,2.21755979562116,5.06564543074691,6.70405748349938e-07,4.10101684888057e-06,2.15842992046346e-06,"PDGFB/NCK1/HRAS/NRAS/STAT1/PDGFRB/SOS1/RAPGEF1/PIK3CB/PIK3R1/PDGFA/STAT3/CRK/PIK3CA/STAT5A/STAT6/STAT5B/PTPN11/BCAR1/GRB2/RASA1/KRAS/NCK2/PLCG1",24,"EC_AEA","DKD_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","138/4191","266/11230",0.518796992481203,1.39014321774372,4.96883133621435,7.07483848280341e-07,4.31203659353347e-06,2.26949294396498e-06,"SEM1/DUSP1/UBC/PDGFB/FN1/CALM1/SPTAN1/RPS27A/PSMD14/IL3RA/MAPK12/ICMT/FNTA/UBB/MAPK1/PSMD12/HRAS/KITLG/IQGAP1/FGF2/JAK1/HBEGF/PSMB7/ACTG1/NRAS/FLT3LG/PDGFRB/SOS1/PSMC5/FGF18/SHOC2/PSMA2/MET/GOLGA7/CALM3/RASAL2/VWF/PTK2/FGFR1/TLN1/PPP2R5B/PEBP1/PSMB3/ADRM1/MAP2K1/UBA52/PIK3CB/MAP3K11/PIK3R1/PDGFA/ARRB1/PSMD6/PSMC1/BRAF/ARRB2/CUL3/BCL2L1/PSMC3/BRAP/DUSP5/PSMB1/RANBP9/DUSP6/PSMD8/CAMK2D/TEK/RGL1/PPP1CB/DUSP7/PSMA1/RGL2/PIK3CA/MAPK3/PSMC2/PSMD1/RAPGEF2/PTPRA/ARL2/NF1/PEA15/PSMD2/KL/DUSP8/PSMA7/PPP2CA/RASGRF2/ERBB2/LAMTOR2/CSK/PPP2R5E/PSMA4/PSMA6/RBX1/LAMTOR3/PSMB2/VCL/PSMD11/RGL3/PSMC4/ZDHHC9/GRB2/MAP2K2/ACTB/RAF1/RASA1/PPP2CB/RAP1A/PDE6D/LYPLA1/KRAS/PPP2R1A/SHC1/MARK3/YWHAB/RAP1B/PSMB4/PSMD3/PSMD13/FGFR3/PPP1CC/PSMB6/RALGDS/PSMC6/PPP5C/PPP2R5A/PSMB5/ABHD17A/FYN/PSMD7/RASA2/RASGRP3/PSMA5/DAB2IP/SPTBN1/MRAS/PPP2R5C/PSMA3/CALM2",138,"EC_AEA","DKD_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","121/4191","228/11230",0.530701754385965,1.42204263940692,4.9677739103283,7.43705318341743e-07,4.51631956956622e-06,2.37701029977169e-06,"SEM1/UBC/SNW1/MYC/NOTCH4/RPS27A/PSMD14/HDAC7/HES1/CCNC/PBX1/DLL4/HEY1/AGO4/UBB/NOTCH1/PSMD12/PSMB7/AGO3/MAML1/LFNG/STAT1/JUN/NCOR2/CREBBP/EP300/PSMC5/PSMA2/YBX1/APH1A/MAML3/B4GALT1/MOV10/PLXND1/ATP2A3/MFNG/PSMB3/ADRM1/UBA52/TLE3/ARRB1/PSEN1/ACTA2/PSMD6/CCND1/POGLUT1/AGO2/TMED2/PSMC1/ARRB2/TFDP2/PSMC3/PSMB1/JAG1/ATP2A2/PSENEN/PSMD8/SKP1/TBL1XR1/HDAC1/TBL1X/FURIN/MDK/PSMA1/ITCH/TLE2/PSMC2/PSMD1/TFDP1/HEY2/TNRC6B/PSMD2/PSMA7/ADAM10/HDAC2/HIF1A/MIB2/PSMA4/RBPJ/MIB1/HDAC5/NCSTN/HDAC6/TNRC6C/PSMA6/RAB6A/RBX1/PSMB2/TLE1/TP53/WWP2/PSMD11/ADAM17/TLE4/CREB1/PSMC4/CNTN1/MAML2/JAG2/CUL1/NBEA/NCOR1/SEL1L/YWHAZ/PSMB4/PSMD3/PSMD13/PSMB6/NUMB/AKT1/FBXW7/PSMC6/PSMB5/HDAC3/SMAD3/PSMD7/PSMA5/PRKCI/TNRC6A/RFNG/PSMA3",121,"EC_AEA","DKD_vs_Normal"
"R-HSA-9759476","Regulation of Homotypic Cell-Cell Adhesion","116/4191","217/11230",0.534562211981567,1.43238693403794,4.96276256856318,7.7320763718134e-07,4.67846650033637e-06,2.46235078965072e-06,"SEM1/UBC/KLF9/RACK1/KLF4/ANK3/DAD1/MYC/CTNNB1/SP1/ZMYM2/RPS27A/ZNF217/RBBP4/PSMD14/MPHOSPH8/ARID1A/GANAB/CTBP1/OSTC/AGO4/UBB/MAPK1/CANX/PSMD12/PKM/CBLL1/PSMB7/AGO3/DDOST/TMEM258/ACTG1/CTSS/MCRIP1/RB1/RPN1/ILF3/PSMC5/PSMA2/CTBP2/TCF12/CDH24/SEC11A/MOV10/OST4/PSMB3/ADRM1/UBA52/ZEB2/CTSL/ACTA2/CSNK2A2/PSMD6/AGO2/PRKCSH/PSMC1/RPN2/PSMC3/TCF3/PSMB1/PSMD8/SIRT1/HDAC1/DNM2/FURIN/PSMA1/MAPK3/PSMC2/PSMD1/TNRC6B/MOGS/STRAP/PSMD2/ZEB1/PSMA7/CTNND1/HDAC2/EPS15/STT3A/MDM2/CSNK2B/PSMA4/CTNNA1/TNRC6C/PSMA6/SPCS2/SPCS1/SUZ12/PSMB2/TLE1/PIP5K1C/VCL/PSMD11/CTSB/SEC11C/PSMC4/ACTB/SPCS3/SMARCA4/CSNK2A1/KDM1A/PSMB4/PSMD3/PSMD13/EED/PSMB6/RBBP7/PSMC6/PCSK7/PSMB5/FYN/PSMD7/PSMA5/TNRC6A/JUP/PSMA3",116,"EC_AEA","DKD_vs_Normal"
